,review,label
252,"Man of Steel- one of the best superhero movies ever! It's all we have been waiting for. The new take of Superman and Clark is convincing. Henry Cavill IS the Superman of our generation. He and the rest of crews did a great job! As for the action and the music, EPIC!!!!!! I've already watched it twice since Wednesday. I love it so much!!",1
253,"As a lifelong fan of Superman I had been waiting for a movie which captured the character I saw in my head when reading a Superman comic.  The Donner films were great, don't get me wrong, but that was silver age Superman.  Where was the post-crisis, Byrne Superman.  Thanks to Zack Snyder, Henry Cavill and company I now have my Superman.  The cast was spot on in their interpretation and despite what some ""professional"" critics claim the character development was was engaging.  I absolutely can't wait to see where the story goes from here.  Congratulations to all involved, to you I tip my hat and offer a very gracious Thank You.",1
254,"This movie was truly fantastic.  The common grievances regarding too many stories packed into one film are legitimate which is what holds this review back.  But truth be told, the movie was a fantastic re-imagining of the series.  The DC universe is being made darker and people should be prepared for that going into the movie.  If you, like many critics, are going in expecting charming ""save my cat, mister"" or Christopher Reeve-era Superman then you are looking for a different movie and should readjust your expectations.  This is an impressive film that explores a truly ""human"" alien and his evolution into a new version of the shining light we all know and love.  It's a new Superman for a new age.  Bring on the sequel, Snyder and Goyer!",1
255,Superman has been redeemed.... It explained the story of superman origin so well and the action scenes were so well done! If you haven't seem it already I recommend you do so as soon as possible!! Well done Snyder well done...,1
256,"Re-boot in every way imaginable. I found it quite enjoyable although slow in some parts. The action sequences were particularly entertaining. The story of Superman being a MAN and his relationship with both sets of parents was done very well. Although traditional Superman fans may disagree with changes to Kal/Clarks story and other characters, I believe it made this version better and fresh.",1
257,"A very good movie. Yes it has a lot of action near the end, however the same can be said about The Avengers.  CGI is used a lot, but that is because it is to support the fact that these are aliens that are fighting, not real people. These were clearly shown in the trailer. If you loved the trailers, then you would know that there is a lot of action scenes and CGI used. Character development is really focused on Superman, Jonathan Kent and Jor El. Superb acting from Henry Cavill, Kevin Costner, Russel Crowe and surprisingly, Amy Adams. I had my doubts about her, but she did an amazing job as Lois. This is not a throwback to the old Superman movies. You must accept it like Batman Begins, an origin story that is much different than what you are used to. The only problem comes from the fact that we didn't really understand Clark's struggle as an adult like we did with Bruce in Batman Begins. They could have explored it further. The story was great for what it was. I think that now that we have characters set up, we can expect an even better sequel. It might not have lived to the hype for some, but there is no argument that this was a great movie. Especially when compared to Superman 3,4, and Returns. I think it is on the same level as Superman 2. Some could argue that it is better. Just watch the movie and prepare to be amazed.",1
258,"You can't hate a movie for the hype you build up for it. I do believe the critics here are a little harsh for this film. Origin stories are always hard for superheroes, but this has to be the perfect one for Superman.  In this day and age we live in a world where superhero films are relatively darker than those made ten or twenty years ago. This film definitley captures the essence of that darkness. Its a darker, smarter, and brilliant Superman and superhero film. Zack Snyder wouldnt have be my first choice for this film, but took what he had and used it well. I think what really offputs critics and viewers was the use of Nolans (The director of The Dark Knight franchise) name in the film. I think alot expected to see a brilliant witty and twisty dark film, but were instead given a brilliant Superman film. Superman is not Batman, and never will be. In my view, this is just a start in what will be an amazing new imagining of the Man of Steel.",1
259,Christopher Nolan and Zack need to do more films together. With Nolan dealing with the writing and Zack dealing with the directing they could go really far. This was a superman movie with no generic kryptonite weaknesses or corny lines but one that was actually serious ,1
260,"Man of Steel was not what I expected it to be. Snyder and Nolan took a huge risk but I think it may have been well worth it. Many people complain and compare these superhero films to their comic book counterparts (which I never do). It is nearly a known fact that text sources are substantially greater than anything a film studio could ever compile. As a film, Man of Steel has a well developed plot which isn't too complicated along with what many may call ""excess"" action. Cavill and Adams have good chemistry as Clark and Lois which I hope may develop more in the following films. Overall, the film was great but there is some room for improvement for the next films.",1
261,"Superman has got to be the lamest hero. Honestly, the character is comparable to a hot dog from the old tale about the casings being stuffed with whatever the butcher swept off his floor  Superman has got everything. A man that was dreamt of being forged in empyrean; an essential god simply created to out-do whatever other heroes had been envisioned at the time; a simple product of testosterone fueled imaginations. At least that’s how it seems to me, and yet, that very individual is the champion of what could very well be one of my favorite movies of the past few years, Man of Steel. Sure, call it high praise, but I’m serious; it’s at least managed to claim the title of “Favorite Superhero Movie,” quite easily. Before I get into it, let me talk about the biggest issue and then clarify it for you: this isn’t Christopher Nolan’s movie. I lost track of how many times, when talking about Man of Steel, people have claimed, “Well it’s gotta be good, Nolan did it.” No, he didn’t. He is one of five or so executive producers, and had a finger or two  not even a hand in its entirety  in the story (though, arguably he is the one that had this project green lit, so cheers to that). Similarly, many reviews suggest that Director Zack Snyder attempted to “Nolan-ize” Superman, but assuming that causes expectations to never be fulfilled  this is not The Dark Knight with Superman. So let’s give commendation to those who may have gone unnoticed under Nolan’s shadow: Snyder and Writer David Goyer. Read more    http://www.recomedia.net/filmtv/man-of-steel-review/",1
262,"BEST SUPERMAN IN YEARS....!!! GREAT ACTION, NEW FEATURES, GREAT HISTORY GREAT BATLES AND A CONTROVERSIAL ENDING... WHY 55/100 SO NOW YOU ARE SAYING THAT SUPERMAN RESTURNS IS BETTER THAN MAN OF STEEL... DUDES READ COMICS",1
263,"Great movie. I never liked Superman, thought he was cheesy and the costume was ridiculous and the curled front hair was just plain stupid. I could not see how they could bring Superman to the screen without making it just horrible. I was blown away... what a fantastic movie. I love how the story is segmented and the cinematography was great. The fighting scenes blew me away... I felt every punch. Everything had power, power and more power. The female baddy was just awesome... Fantastic how they described the origin of Superman, and how they explain the most cheesy aspects of Superman in a non-cheese way. The ""S"" is not an ""S"". Thank god! I'm glad they did that. I wish they'd explain the cape though... and when they flash back to when he was a kid wearing a cape... where was his inspiration? Was there a superhero he emulated? Makes you wonder... otherwise without Superman, the cape wouldn't really exist and in the movie he'd be a weird kid wearing a cape for no known reason. The only part I hated was Lois Lane. She's a ballsy reported and I just didn't get that. Poor acting on her behalf. And then, all of the sudden, this reporter is involved in all these military actions. Please! Also, Superman is fighting in space, through buildings in the city, and Lois and the side characters just always happen to be near. I was dissapointed in the end with Clark Kent.  I was hoping they'd not have that in the movie. Everything that seemed ridiculous about Superman they addressed... but just putting on glasses to hide your identity. He's the most talked about person in that world, and nobody thinks that might be him. Oye! Love how Man of Steel had that science fiction feel to it. Bravo!",1
264,"I loved the movie; the action sequences were certainly fantastic, but watching Clark/Kal grapple with his Kryptonian legacy and his love of earth and step into the role of Superman was amazing. The *lack* of levity and cheese really made this movie; the critics seem to hate this taking on the role of a serious sci-fi movie, but that’s what made it for me. I’m certain that the sequel will have more levity in it, now that Superman has really arrived. The acting was fantastic, the visuals were spectacular, and I found it to be quite moving. Yes, the Christ-imagery is overplayed, but he *is* a modern savior figure. I had low expectations after Superman Returns, but I loved this film. Also, Russell Crowe nearly stole the show. I’d watch a prequel, “Krypton,” starring him as Jor-El. The opening sequence on Krypton was really, really good!",1
265,"First off, do not believe what the critics are saying because this Superman movie is better than all the other versions combined. Because it is a Zack Snyder movie, I just knew it was going to be as visually appealing as some of his other stuff like ""Watchmen"" or ""300"" (and I was not let down). Now this ""retelling"" of the story is a little more sci-fi than what you would have read in the comics, but that is okay because this is 2013 (not 1933). I am tempted to write more but have decided that what I have already written should be sufficient. Enjoy! See it on the big screen!",1
266,"I don't  know what think the professional criticism with this film, but I really enjoy it. Blessed effort Trio: Snyder  Goyer  Nolan, because they managed to shoot a powerful superhero movie and I'm not surprised that I liked, because principal or not, Mr. Nolan does not disappoint me. Neither Snyder, because somehow manages to entertain us with his movies and this has made him do.The new Superman is, for better and for worse, a grand ENTERTAINMENT. The downside may be that the story of Kal-El is well known, the same way you came to the earth and all that, but had the ability Goyer innovarla aesthetic treatment plot, but can lead to messes.From the technical standpoint, The Man of Steel is an outstanding film.In between, light, fire and much destruction, perhaps too much, I think why not cheer Snyder in his movies. Here nothing but more blood lacks.Nostalgia should not prevent us from recognizing the work of the composer bestial header Nolan, Hans Zimmer I mean, always very well shot and seasoned with his music.Good deal, good technology and music bill but what Nolan and Goyer have done with Superman? For they have gone beyond the mere update and have given the hero and his entire mythology a more realistic, but more mature severoy. With that, and especially with everything else, The Man of Steel is, not without doubts a thirtysomething as the undersigned will arouses nostalgia gravitational force exerted by the Richard Donner-tape the best Superman to the date in my opinion. Man of Steel is excessive, in its form and in its duration, overloaded, noisy and with a vocation of seriousness and solemnity that kills that eternal innocence endearing character that Christopher Reeve did. That loses but wins more.I think I speak for many when I say that at least this movie is better than the last, Superman Returns, that bore more than entertain.But when a verdict, we must not forget that this has only just begun. Still hope to see more.My Score: 9.3",1
267,"The critics who have rated this down strike me as some what shortsighted.  There are some valid complaints in their reviews that I think did detract from the movie (the shaking camera is my biggest pet peeve), but as far as the core of the movie is concerned, this is a Superman movie.  No critic can convince me otherwise.What the critics who say it fails to live up to the Superman brand do not realize is that this is a new Superman.  This is a reboot of the franchise after the abysmal ""dead-beat dad"" story of ""Superman Returns"".  Very similar to the Dark Knight reboot of Batman, this is a different Superman.  He has different issues and a different history, he is not ripped from the comic books or garnered from the Christopher Reeves movies.  He is a unique and completely different Man of Steel.  That is not to say that he does not share similarities with the previous Superman, of course he does.  At his core he is Superman, the Man of Steel, a Kryptonian sent to Earth by his parents to escape a dying world. In fact my only big complaint is the shaky camera.  There are moments when the footage looks as if it is being shot by a guy holding a camcorder and it steals from the theatrical overture as well as making the scene itself nauseating to watch.  This only happens maybe a half dozen times in the movie, but every time it happens it is annoying and unwarranted.  My only other complaint is minor and that is with some of the story elements regarding Zodd's banishment and his return as well as the so called ""Kryptonian Empire"".  These are minor as I am aware this is a different Superman, but these elements seemed to have been written in too hastily and not thought through properly.Aside from that this is an Epic movie and I look forward to the sequel.  Also eagle eyed viewers will catch a few easter eggs in the movie hinting at some great future possibilites, most notably was the LexCorp and Wayne Enterprises logos cleverly shown during some of the fighting.",1
268,"Man of Steel was a great re-imagining of the Superman origin story and gave a fresh taste combined with tons of action to make a true entertaining popcorn movie of the summer. Zack Snyder is a loyal comic book fan and those of you that did not like Watchmen did not read the comics.  He was hired for one real purpose, to breathe action and special effects into Superman, something he excels at. Moviegoers, and I call them that to separate them from fans which have a different take on Superman, had spoken at the close of Superman Returns.  They said things from, ""too much like Christopher Reeve"" to ""not enough action"" to ""Superman is stale, let him let loose"".  Warner Brothers listened and they gave you the opposite of a Christopher Reeve Superman.  In Man of Steel, Superman did all of those things, he let loose his rage and fought an army of people with the same abilities.  No Lex Luthor, no mind games, all action.   We got a mythology rich in science fiction story not to mention we got Russell Crowe as daddy Superman Jor-El who got lots of screen time to show us what the house of El can do! The casting was terific!  Henry Cavill's Superman is bold, fresh and lets face it, he looks like Superman.   Amy Adams is much more level headed and has a great deal more of common sense then Kate Bosworth did as Lois Lane.  She is believable in the role.  I loved Brandon Routh and thought he was a great Superman, but he was Christopher Reeve, so if we are going to move beyond Christopher Reeve then Cavill makes a nice contrast.   Laurence Fishburn as Perry White!  Kevin Costner and Diane Lane as the Kents.  It all made for rich storytelling and well acted roles.  The only thing better was imagining who was going to be in the next movie and what bad guy was going to get screen time! If you were hoping for another Superman Returns, then this is not your picture.  This is a rollercoaster moving at mach speeds with enough action to give you PTSD by the end of the movie.  It's not Shakespeare but it is an iconic comic book character come to life in true comic book fashion.  I highly recommend seeing this movie in a movie theater and if possible, spend the extra 10 bucks for iMax.",1
269,"Let's face it folks, there has not been a great Superman movie since Christopher Reeves soared the screens in 1978. With a new reboot of the Man of Steel, we can anticipate it as either being very good or really bad. The big critics seem to agree with such a notion. They either liked it or hated it. There is no middle ground. For me, the revived super hero film is something to admire again with a fresh slate. Many of the strengths of this new Superman is its imaginative creativity on how it focuses on both the hero's struggles and his origin. The opening sequence of Krypton is simply a stunning visual feast that puts the compacted ice cave from the past Superman films to shame. Here, Zack Snyder and the VFX team has given us a world with spaceships, monsters, people, battles, and ultimately life and destruction. In other words, the beginning sets the tone in plot and action, like any good superhero flick should. The rest of the film is dedicated to how the protagonist learns of his past and how he evolves from an outcast with special abilities to something more. While this is sounds familiar, writer David S. Goyer gives us more back story, filling factors that were never really explored in other movies of the franchise. One such example is rather than jumping ahead with the famed Lex Luther villain, this movie's plot introduces an antagonist that has seemed to slip into oblivion...General Zod from the home world of Krypton. Like with the League of Shadows for Batman, this establishes hero's first and most important villain that has come to haunt him...a blast from the past so to speak. Zack Snyder as director has an eye for stunning visual effects and knowing how to form a wide scope of imagination (just watch 300 and Watchmen). He also knows how to create action sequences worth remembering. Believe me, they are abundant in this movie, but they are not overbearing like in a Michael Bay film. There is a reason to them for the plot. The one thing that I seem to enjoy about the most of this movie is Hans Zimmer's musical composition. While it is unfair to say that it is better than what John Williams did in 1978, he makes something memorable and uplifting. Though doubtful, it would be appropriate for him to receive some accolades for it. The cast in this movie is full of big names and stars. They range from the popular Russell Crowe, Kevin Costner, and Amy Adams to the small players like Christopher Meloni, Michael Shannon, and Laurence Fishburne. Each appear to fit their parts well, but some are greater than others. Kevin Costner and Diane Lane turn in some subtle and believable performances as Superman's human parents. Whereas Russell Crowe seems to be playing himself more or less as Jor-el and Michael Shannon as General Zod has the overgrowing tendency of swelling up with anger like a child who's toy has been taken from him. Amy Adams is a little old than what I imagine for Lois Lane, but she is still lovely and plausible. Henry Cavill as Superman is the man who carries the film. He is gentle in his role and plays the outcast side of the Man of Steel well. As a superhero, he appears a bit emotionless. Then again, Superman was not known for showing much emotion. Though I kind of have mixed feelings about the casts' performances, I am bothered the most by the style of storytelling. In comparison to the linear story method used in the 1978 film, this movie jumps around from different scenes in the first hour that seem not to relate or make sense. The accompanied flashbacks thrown in of Superman's childhood on earth makes it even more perplexing. Fortunately, the second half of the film makes up for the confusion that the first act and a half make. All things considering, ""Man of Steel"" has started a potentially promising new restart for Superman.",1
270,Man of steel is so great those critics realy  nothing  I mean the story was great the cast was good and henry vavill was perfect as superman for someone who just stepped on the scene okay he aint no christian bale or robert Downey jr but he is on the right way love this movie thanks to this my love for superman grew even stronger,1
271,"If you enjoyed The Avengers & Iron Man 3, then you haven't seen MAN OF STEEL yet.  This movie up the ante for the superheroes genre. The action alone leaves all others in the dustbin.  While all other superheroes in recent past were all patterned after Donner's Superman films (except for Nolan's Dark Knight trilogy), this one is not.  You won't find Robert Downey Jr.'s humor here.  Henry Cavill's elusive ""brooding"" take of the comic character is far different from Christopher Reeve's charismatic friendly turn because Snyder's darkly-serious MAN OF STEEL is not Donner's straight-from-the-comic-book colorful SUPERMAN.  Despite the stark contrast, Cavill was able to capture the magic back that was long-missing since Chris Reeve hang up his bright red cape.  Cavill on film, you would swear, on several scenes and at certain angles, looking like the late great Reeve.  He has the same convincing intensity onscreen as the late actor.  You wouldn't wince but nod in familiar recognition that this actor is indeed the Superman we all missed all these years despite of many others' attempt to measure up with Reeve's indelible iconic take.  We remember the media were all hailing Brandon Routh's close resemblance to Chris Reeve but after getting picked & cast for this reason in 2006's SUPERMAN RETURNS, it turned out he didn't look the part & came across unconvincing.  Indeed, good things come to those who are willing to wait & the wait paid off for Henry Cavill and for this reboot.  It's everything we ever wanted from a Superman film minus the cheesiness.  With today's technical advances, Snyder & company were able to re-imagine for us what our favorite hero could be without limits.  Forget about what critics are saying about MAN OF STEEL.  They did not get a pay cut from the film's promoters that's why.  Instead, listen to the movie-going public who were right to give it an A- rating in Cinemascore.  In Rotten Tomatoes, SUPERMAN RETURNS got a 75% rating from the critics while MAN OF STEEL gets only 56%? Go figure...",1
272,"This is by far the best depiction of the Superman origin story ever put on screen. The critics are dead wrong about this movie, I simply cannot understand what is going on in their heads. This isn't a Donner/Lester sequel, this isn't Superman Returns, it's a brand new Superman origin story. Just watch it, you won't regret it. It also deserves at least two viewings to get at all the nuances of the epic SF scope the movie sets up, which is also my only gripe with Man of Steel  it crams maybe a little bit too much into one movie, which makes the dialogue feel ""stiff"". However, on the second viewing you notice that almost every spoken sentence makes sense and carries weight, adding meaning and detail to a very thought through story. Excellent reboot.",1
273,"Welcome to the Planet"" VERY happy to report that Man of Steel was a VERY satisfying movie. 9/10 for sure. Really wish I could have seen it on opening day instead of reading reviews, listening to feedback that almost put another image of the movie in my mind. But taking away 1 point only because there was an action sequence that could have been removed and the pacing was just a bit off. But all in all, really happy as a Superman fan to see so much of his sci-fi mythos incorporated. For people's reactions to his existence being similar to that shown in the earliest depictions of him, late 1930s, early 1940s. And for some witty one liners. If you are still hung up on the variant of the character you saw in either the 1950s TV series or the first two Christopher Reeve movies, you will be disappointed. I want to see the movie again. Indeed I do ",1
274,"first, english is not my mother tongue so forgive me my mistakes. and lets start with the critic of superman, the well as it seems, most discussed and most dividing comic book adapting movie so far. which is basiclly zacks snyders doing. cause like not a lot of other directors, he provokes people into making a stand for their opinion, no matter if its postiv or negativ on his behalf. its simple and easy: you love or you hate a zack snyder movie, there is no inbetween. no ""thx, it was nice but left no impression whatsoever"" movie, like we have a lot going on nowadays.the story was solid, logical and easy to follow for people who never heard of superman before, and even for fans of the comics, it wasn't boring thx to the non linear story telling of supermans childhood. the glimpses of the past give the viewer a good look into the brooding and drifting beeing, that superman is at the beginning of the story. and helps understand why he is living this vagabond live and not already is the great superhero you would expect.the cast was perfect and everyone showed his best in portraing his/her character. the action was epic, but, and there the movie lost the one point to the perfect 10 with me, it was a little to much. means 10 minutes lesser action and 10 minutes more character moments would have made the movie perfect. the music was, like always with hans zimmer, brilliant. it set the right tone to every scene.and no, it was not a colourful or witty movie, like the old ones with christopher reeves. it was serious and dark. but this is what made the movie so enjoyable. cause we are not lving in colourful and witty times. and no one wants to see a bing bang comic book hero anymore. there not believable and they are not human.the outstanding part of the movie was done by henry cavill. he made the main character, an alien, human and relatable. not with grand gestures, not with wits or charms. but by showing, under the hardest circumstances that he has not only the looks to play superman but also the acting skills,espacialy with his small but honest facetts ins his face. playing with a cast where several members were oscar nominated more than once and even win the oscar more than once in some cases is already huge. but having more than the half of the movie green and blue screen time, more than his share of physical action and the weight of one of the most iconic characters in comic book and movie history on his shoulders, given all that, he realy did a super human beeing job. cause his superman is more human than some of the humans surrounding him. and he's believable. and the bright honest smile he gives at the end of the movie, when he finaly turns into clark kent (no, not into superman, into his alter ego), gives us hope to see more of this in a sequel that may come. it gives us a glimps of the charm, the witts and the humanity we're to expect.so this movie and his main character did their best, to bring a new superman on screen. one that is relatable to the 21 centuries. and to all the critics out there, you realy should watch it a second time and you should watch closely....cause for me, you haven't understood the movie at all. which is bad, considering your line of work.",1
275,"incredible movie,incredible soundtrack,incredible action!Best superman movie ever seen.Henry cavill is ideal,Russell crowe is amazing and the action?Ohh is unstoppable!",1
276,"Awesome movie!!!  Left us wanting for more.  Can't wait for MAN OF STEEL 2.  We wanna see more of the Clark & Lois romance in the sequel since there's less of it in this one.  The action was just over the top!  We came in famish for a good movie & came out fat-bellied with satisfaction, gluttons at best, wanting more of that cinematic buffet greatness.  MAN OF STEEL is the beast of all superhero action movies we kid you not!  We love this movie so much that we clamor for the next installment to be as great if not greater.  We want perhaps a Brainiac-controlled billionaire Lex Luthor versus billionaire Bruce Wayne in the mix as well as the introduction of Wonder Woman's character to pave the way for THE JUSTICE LEAGUE.  How will Zack Snyder-David Goyer do it?  DC & WB trusted them on the first installment, they couldn't go wrong to leave it up to this team-up for the next ones. Hope Chris Nolan is still on board cuz he does make a difference even for just consultation.",1
277,"This was not an easy 10 but it just fits, after thinking about the movie it has a lot more positive things than negative, because if you saw the last superman movie this is a complete revolution, from the hand of masters of  science fiction like Snyder, Goyer and Nolan this films looks awesome and  for being a superhero has not a predictable screenplay, because they did what Superman was missing, weakness, humanity that proves he is really affected by being part of the humans, that can be either a disadvantage  or an advantage for him. Apart from the story, also the characters are believable and truly well performed, specially for Michael Shanon and Henry Cavill. The action as well as the scenery are at the height of the movie, and if you are not a superman comic book fan, the history of his origins is gratefully told. In average this movie really stands out for its production, story and actors, and the only real disadvantages are that for the comic book fans this will not be the ideal movie that sticks perfectly with the origins of superman and also that in some parts Mrs Lane makes the movie a little silly returning to the predictable stuff of a superhero.",1
278,"When I have first time heard about new superman, i thought it's a crap. But film is awesome, really I don't like superman franchise but this film is really good",1
279,"Man of Steel was an excellent movie, both emotionally gripping, suspenseful, and entertaining! I've seen this Movie twice and looking forward to owning it on DVD. I love the Modern version of superman. His Humility, kindness and moral was moving. I cried a few times thru out the film! I love superman but this by far has got to be my favorite version!",1
280,"Blew my mind. Over the top Zack Snyder action, good story telling to accompany it. Went into it with high expectations and it still knocked my socks off. It's not perfect, but for a Superman movie it's as close as it gets.",1
281,I think a lot of movie critics are being too harsh with this one. I like the darker tone of thos movie and a found the characters very interesting. I do agree the fight sceenes were over done. Overall I really enjoyed this movie.,1
282,"Wow,  I was really concerned about the ""critic"" review of this film. I mean it's Superman,  how can it be bad? I went and saw it it with my wife,  and we left the theaters with smiles on our face. Great movie. I take issues with the effects and animation of characters, but I enjoyed the clear crisp picture otherwise. Henry Cavil will be a great Superman, and the villain was great. There were some questionable scenes in the movie like when Louis Lane showed up at the fight scene near the end at Grand Central Station so fast or how they recklessly fight everywhere. But these are just minor things. Nothing like how the critics made it sound it's terrible. It'snot  They are terrible at having an opinion. Best Superman yet.",1
283,"All the mythical universe is here, updated and with all respect the character deserves. Good cast, great direction and even emotional moments made this the best movie of 2013 so far.",1
284,"Very excited for a very long time to see what Snyder and Nolan could do. Love 300 and the Batman trilogy so I figured this would be a sure fire hit. While it was good and Henry Cavill is an excellent casting of Superman, the movie did get very long. There were so many climaxes that it became exhausting. Seeing this in 3d was probably not necessary and maybe even detracted from the film due to the intentionally unstable camera work. This is definitely a film to see in the theater, but only worthy of a matinee. Obvious as it is, this is still a great launching point for a sequel(s).",1
285,"The director manage to deliver a fresh and new story about his past and his present, but it does devolve a bit into repeated action and demolishing cities. In general the movie leaves a good taste of what we can expect in the future.",1
286,"Minutes before going to Man of Steel I checked Metacritic to get an idea what I was in store for. After reading all the negative reviews I got nervous. Now, 2 hours later I ask: What movie were those critics watching? Man of Steel was great! It's a compelling story about one of the most icon figures in the DC universe and it is ACTION PACKED. Furthermore, what's this nonsense about poor acting? The acting was fine (in fact, beyond just ""fine"") and I, not known to cry ever, teared up on multiple occasions. Beyond on that, a beautiful and chilling score accompanies this fine movie making it the blockbuster we've been hoping for from the Superman franchise. Go see this movie and forget what the critics are saying.",1
287,"I don't know if it's because I've never been a huge fan of Superman. I've never read the comics and I've watched the other movies once or twice, but I really liked this film. Even if it's a reboot, it tries to tell Superman's story from a more 'feet-to-ground' level, giving justifications to Superman's motivations and goals. I really liked that. The action scenes where very good and it even gave space for a good measure of character development --lots of film with a higher Metacritic score can't say half of that. I understand die-hard fans of Superman may expected something else, something more 'faithful' to what the comic may be, and that's why some were disappointed. But I hope you get to this film without expectations, just with the desire to watch something fun and good, then you may enjoy this very, very good film. Waiting for the blu-ray release.",1
288,"Simply put, best Superman movie ever made, period.Finally some action, we all know the back story, this movie gives it a good twist. Seen it twice, worth every cent.",1
289,"nice surprise. not just a remake but new take on a old story. this is not your grandparents Superman, and that is good.A movie about a Super Man that shows the Humans as much as the Hero. Thank you Colonel Nathan Hardy and Jonathan Kent.",1
290,Never in my life have I seen something so amazing and epic like this on the big screen! This was just monumental when it comes to how grand of a spectacle it was. Not to mention the best comic book movie ever filmed.... Thanks again Zack Snyder!,1
291,"Here's the problem, most people want a fun, light-hearted, Superman can do anything movie like Christopher Reeve did. That was Superman Returns, and that was horrible. This movie strives for a new direction,  in tone, style, and audience. This is jot for the 5 year old with a towel hanging like a cape over their back. This movie serves to satisfy the teenager or older audience. Superman doesn't just become super, there are learning pains. There are reasons now for things that have always been taken for granted. Even the slightly altered origin story is an acceptable change, as it adds complexity and new story elements without completely destroying the character in the process. Overall this was a good movie, if you were a fan of the comic books or are just looking for a movie that tries to actually ground itself in some sort of ""reality"" (lacking in ""comic book reality)  instead of just being a popcorn movie used to sell toys to kids.",1
292,"This movie surprised me a lot. I think this is the best adaptation of Superman. Great actors, specially Antje Traue and Henry Cavill, amazing action and visual effects, great story and the MOST SPECTACULAR SOUNDTRACK EVER MADE. I really loved this movie and I have great expectations for the second one.",1
293,"If this is what SUPER man has become then we might as well pack it up and wait to die. Maybe the next species can do a better job of existing. On the other hand the movie does have some really neato CGI , very emotional music attached to forced drama, and a lot of other crap that fools the dumb popcorn eating masses into thinking it is good.",0
294,"Man of Steel delivers the beginning of something greater, I couldn't ask for anything more from a origin story. The building blocks are in place for the DC Universe to expand upon. Stunning, Amazing, Beautiful, Exhilarating! MASTERPIECE",1
295,"I've now watched the film 3 times... After the initial trailers hit the screen I couldn't wait to see it  but  I have to admit after the first viewing I felt a little disappointed and a bit cheated    However, on viewing it a second time... What can I say... The sound track was the first thing I noticed and it frankly blew me away   finally we can move on from Mr Williams wee tune.  My thoughts regarding the film are probably best summed up in the following review  http://screenrant.com/man-of-steel-reviews-2013-superman/",1
296,"It wasn't prefect but I liked the way they tried to reinvent the canon. The acting was well done in my opinion, even though the story was nothing new. Some of the action sequences were a bit drawn out but other than that I enjoyed this installment of the Superman franchise.",1
297,"Went into this expecting to be disappointed, honestly. With all the super hero movies coming out I didn't expect much. Man of Steel was shockingly good though. Lots of early buildup, an amazing soundtrack, and the last half hour of the movie was raw action. I don't know how in the world any critics rate this lower than a 65 or 70...",1
298,This was not only the best superhero movie to date but also the most thrilling summer movie in memory. Fans of Superman will be very pleased by his treatment in this film and hopefully chase any lingering angst from the previous debacle .This is also a movie for anime fans as this is the Dragonball movie they deserve. I can not give a higher recomendation. See this movie!,1
299,"I do not agree with the critics, a film based on a super heroes like batman or superman this check for an audience that child lived with these heroes to siferencia of lasanteriores marvel movies where this child together very public with current  this film gives us a nice moment of entertainment and pays the debt he had with us in the previous movie superman",1
