,review,label
932,unoriginal with so many plot holes in this movie. I cant grasp the fact that somebody who has been stuck on a planet scavenging is able to fly the millennium falcon and know how to use a light saber to  defeat a trained sith. It makes no sense,0
933,"I can't believe I spent money on this movie. This is just a remake of ""A New Hope"". As a fan who has read all the books Disney has decided to change everything and go in a new direction. What is up with a young Roberto Luongo as the bad guy, Leia and Han Solo have a son who looks Italian, what a miscast. This is a movie for people who have only seen the six movies, not for anyone who has read the books.",0
934,The force awakens is the most predictable movie ever it was basicly the first 3 movies in one which is a bad thing for example the first orders mothership was just a big death star nothing new and the main character ray lives on a desert planet just like luke and ray becomes a jedi master in 1 movie but luke skywalker took three jedi are usually trained for about 15 years luke was trained for 3 years and ray wasnt trained at all and she instantly becomes a jedi master also she didnt show any signs of falling to the dark side also way to many references to the first 3 movies basicly this movie is everything bad about the second trilogy and every thing good about the first trilogy this movie is the worst star wars ever do not watch it and if you still want to watch the originol trilogy first,0
935,"If this was a generic netflix sci-fi film, i'd probably be more generous. But this is Star Wars, and what did they do? Played it super safe and just remade the first film. It's not even as good either, it's layered with JJ's desire to dump his regressive left politics all over it (him and disney). I'm all for strong female characters, but the main character is a Mary Sue. She has no flaws, hence there will be no growth. She's already a badass that can do everything, even take down sith. Again, a star wars movie made by people who don't understand what made star wars so great in the first place. The other thing that pisses me off, is the total bait and switch with the trailers. The trailer made this movie look like it was going to be dark and gritty. Instead we got a cheesy adventure film.",0
936,"Really wanted to like it, but it was really safe and did little to expand the Star Wars universe in any creative or risky way. Largely a copy of the story of A New Hope. A lot of nonsensical scenes, like Rey and Finn being able to contend with a Sith Lord in Kylo Ren.",0
937,"The tantrums of Kylo Ren pretty much resume the whole movie: this is intended for teenagers and children mature enough to be accompanied by their parents to watch this 2 hour long ad. Apart from these aspects, the direction by JJA is good enough to avoid the potholes (and not plotholes) of episodes 1-3 but it falls short of being able to deliver any sensible experience to the adult viewer. The plot holes however are an other story: any decent sci-fi buff will be seriously annoyed: the planet destroyer could not have any atmosphere, neither vegetation. The key characters could/should never have met (it was nearly inconceivable in episodes 4-6 but in this universe it is worse). The key characters are evolving from scene to scene: i.e. the non violent stormtrooper suddenly have not a single regret killing many of his ex-comrades (when they are sharing a similar enrollment). For the brain-equipped individuals, watching this production is a painful experience, for the others... well I cannot speak for them but it looks like they enjoy IT.",0
939,"Rating this a 3, because it deserves to see red...for it is after all, IMO a distinctly average rehash. Had there been an original story-line that was cleverly written, which truly felt like a continuation of the saga, then it would deserve high praise. But that was beyond the scope of the writers and director....and that's probably why JJ Abrams has walked, he couldn't possibly get away with rehashing Empire for Episode VIII.....I mean, you can't fool all of the people all of the time, can you? I honestly felt like walking out when Death Star III was revealed. Old characters were doing the same old thing or go missing and are shown little respect, but I was more than willing to see the new characters take center stage. But what of them? Finn (droid, please!) was just annoying (think human Jar Jar);Poe 'Starbuck' Dameron decides to go AWOL for most of the film; Rey was okay, nicely cast...but her story pales in comparison to Luke's in Episode IV. Kylo Ren whose motivations still baffle me , is just a poor man's Vader...if that's good enough for you, then fair enough. There's less CGI here than in the prequels. That's a good thing, but there's still a synthetic, plasticky feel to things and some of the environments look a little too bland. Abrams direction feels closed in and the cinematography isn't as grand or effective as other films in the saga.The pace was too fast, just bashing you from one action scene to another with little time to digest events. In comparison to the poorly executed prequels, the acting is better, the plot is less convoluted, there's less talky bits, more action, faster pace and less CGI. Its the anti-prequel film that they thought everyone wanted to see, but as a continuation of the saga I found it unsatisfying and underwhelmed. We know Star Wars can be great, we have the original trilogy look back on; we don't need a rehash to remind us of that.",0
940,"Advertised as a sequel, produced as a re-make. And a crappy one at that. This is 2 hours of fan service without doing the fans any service. Most fanboy movies feature better plots. How can you expect to get away with so much ""copy & paste"" from the original movie? Well, with cool ""analog"" special effects, of course - which, today, really means ""analog-LOOKING"" effects. Check out the end credits for the hundreds of DIGITAL artists having worked on this Michael Bay parody. But I digress.So why, for crying out loud, are professional film critics too blind to see this? If it wasn't Star Wars, they would be tearing this self-plagiarism to shreds. How do these 80%+ scores come about if all I get on the first two pages of premiere reviews on IMBD are a 2 star average? Has Disney found a way of BUYING positive votes?? I really cannot explain this.",0
941,"Every 5 seconds Abrahms cuts the scene, when han solo dies chewbacca just screams and runs, the bad guys are ****This is not a star wars movie, i dont know what this is, but i think is ****",0
942,"This has to be the dumbest movie of all time. And this is from somebody who enjoyed the previous 6, minus the second in the prequel trilogy. Honestly, they can't update the Stormtroopers uniforms in the year 2016. Every internet page I look at is more modern than their supposedly advance civilization in space. The plot is so predictable I actually fell asleep in the movie. And the dialogue is just plain ridiculous, and the political correctness is nauseating. I'm done with them.",0
943,"This is basically a Disney movie with Star Wars ideas. The original creators of Star Wars had nothing to do with this. Instead of an original score they reused the music from the original movies. If you get a chance to see the original movies you can compare them yourself. Hollywood has a history of remaking movies.........Clash of the titans, Karate Kid, The Bad News Bears, Arthur........",0
945,"Disappointing fan-fic with 'celebrity' cameos IMO.  Wanted to love it but firmly on the side of those who can see the  flaws (won't go into boring detail, it's all there in other reviews).  Just wanted to add my tuppence to the mix.  Heck, I even agreed with George Lucas for once.... I bet he was bored silly watching his original trilogy being replicated rather than built on. Pros:  Daisy & the impressively haunting giant Star Destroyer & AT-AT relics. Cons: Everything else. PS  Just adding a few new spacecraft would've help heighten the interest but I guess they want to sell out of the current models first before inventing new stuff for the next movie-cum-merchandising opportunity. Sure, such a brazen, greedy cash grab was expected, and a lot of flashy uninspirational 'sound & fury, meaning nothing' from JJ was par for the course, but it wasn't the New Hope it aspired to be - which let's face it, wasn't a hugely ambitious target in the first place, considering the time & money expended. Summed up:  'Meh' & *sigh* :-(",0
946,"Possibly the worst star wars due to the infinitely recycled plot points, extensive plot holes, sappy music, a quarter of the movie with two characters staring at each other as the music swells, characters as tropes, and this ren girl being magically better at the force than one of the strongest dark force users in the universe without any training who can also fight without any training and who doesn't kill the main baddie because of a magical chasm that appears between the two just in time. Oh, and there's another death star that gets blown up again. Basically, just watch the original 3 again and you basically just watched this lazy cookie cutter movie. The only reason it isn't 0 stars is because it had great visual artists.",0
951,"The hack JJ Abrams made a fanfilm of the original trilogy that is full of fanservice. It’s not a sequel, it’s a reboot. But unlike his Star Trek reboot (where the first one was an original and the second was Wrath of Kahn) where he amped it up and added a SUPREMELY better cast, this time around he actually manages to star worse actors, have a more boring plotline, and make it more superficial. Your film is bad, Abrams, and you should feel bad.",0
952,At first I gave this movie a pass because it was the first one Disney produced. A mistake I will never make again. This movie is a really bad copy of A New Hope and a disgrace to Star Wars,0
953,"I just watched it and I think the movie was quite mediocre... bad plot, bad dialogues, boring characters... the only good thing was the beauty of the main actress. It was at times even cringe worthy... such a pity what a dissapointment",0
955,"You were supposed to be the chosen one!  Instead you ruined everything.  I left the theater early this movie was so bad, I have tried to watch it again, but I have never made it past about 20min in.  For a fan who read the expanded universe, for a fan of the setting, this was pure garbage.  So many things that should not happened, happen.  No one besides droids speak binary, you cant fly a TIE without life support.  It was the laziest writing ever, and probably ruined the franchise.  At least all your new naive fans have no idea.",0
956,"I hate this movie. My distaste of it does not stem from mostly arbitrary reasons; How it looks, how it sounds, the aesthetic. Quite the contrary. I walked out of that theater in December 2015 exploding with eccentricity. My mind raced over every possible string of events, all the potential that Star Wars had now in the current generation. I couldn't withhold my excitement as I discussed the possible outcomes of our favorite characters and new ones, ignoring the nagging doubts that built underneath.I hate this movie because it is a testament to how low we will sink as fans. They cheapened the Star Wars experience, watered it down with safe, lazy writing and overuse of our favorite imagery. They played our desires and made off with two billion dollars by reselling to us what we'd already cultivated for three decades. We ate it up for all its worth and then some like rabid starved dogs, applying our own theories and projecting our hopes onto the story or characters in an effort to make up for what they didn't tell us, to pick something, anything out of the pile so we could keep believing. Just look at what it's become; Dead in the water not even two years later, stuffed with generic, bland characters whose fates we could care less about. Unremarkable copy-cat locales, forgettable or non-existent world building. Overzealous, blatant political messages and themes, creators who don't give a **** about us or our relation with the universe and its denizens, just our damn money. Ruined legacies of characters we grew up idolizing and pretending to be because they inspired us. We thought we'd seen it all with the Prequels. But even those movies understood the difference between Star Wars and other films, the elusive quality that they lacked and the majesty of the setting. But when you need to have more films to explain the ones you've just watched, they've already won. That's the game. Episode Nine is only going to drive this nail deeper than ever before, one movie can't fix this mess we helped create.This series used to mean something because it took risks. George had little faith in Star Wars before it was called A New Hope; There never were supposed to be any sequels or prequels, but he and all those involved took a chance on us and it worked. It carried a depth and weight that shook the foundations of our popular culture to its core. Even if you didn't care about the underlying themes of galactic conflict, family, hopeful optimism, the timeless tales & lessons etc you could just take it as it was, a silly but charming movie perfect for all ages, simply enjoyable to sit down and watch. But you just can't replicate genius. Not when a big business takes the reigns over a cultural icon.Three points is all I can muster to give. The Force Awakens will forever remain a painful reminder of what could have been, what was traded away in favor of an assembly line constantly spitting out worse and worse movies every year. It wasn't worth it.",0
957,The force Aborted. A souless cash-grab and infantile remake of A New Hope. A sad moment in the history of cinema. Star Wars is dead.,0
959,"People rightfully complain about The Last Jedi destroying the franchise. But to be accurate, The Force Awakens did hurt the franchise A LOT. It settled an unbelievable political status quo, 30 years later. It's stille the Empire (First Order) against the Rebellion (Resistance). WTF? Where's the new republic? Please, don't even mention the 5 planets destroyed by starkiller (yeah, status quo, another death star). All of this made the original trilogy completely POINTLESS. Not to mention the horrendous characterization. A stormtrooper suffering for PTSD was a great idea, poorly executed. 5 mn after we meet him, he starts killing his former mates with no remorse whatsoever. Then we have Rey, or should I say, MaRey Sue. Kylo Ren, a Vador wannabe...I can't believe this movie was well recieved. It's a shameful clone of A New Hope. A soft reboot from Disney. This is how a great franchise dies... with thunderous applause.",0
960,This was so awful I cannot fathom why Disney would go against the fans of the EU with this film. All they had to do was start with the New Jedi Order which would have passed on the movies to a new younger group of Jedi. It would have been awesome.,0
961,"I am incredibly disappointed. Dumb script. From the ashes of the empire did the First Order arise? What is it like? In episode 6, the rebels defeated the empire and became the ruling force in the galaxy. How did it happen that the rebels were still the rebels and the empire became even stronger ?! It sends in the trash, the plot of past films!Characters are ridiculous in their behavior, inappropriate dialogues and dubious motives. The transformation of the imperial storm trooper Finn into the emotional humanist and anti-militarist from being trained to kill since childhood seems unthinkable. Next Luke Skywalker.Just think one of his pupils became bad. Why not continue to rebuild the Order of the Jedi Luke fled to the edge of the universe to feel sorry for himself. Yes, so that relatives and most loyal people do not know where he is. And this is the moment when peace and tranquility collapse again in the galaxy?This is the ""brilliant revelation of the legendary Luke Skywalker.""Why Kylo Ren worshiping Darth Vader? After all, he stood on the bright side in episode 6. More logical to Kylo Ren worshiped cloak or photo Darth Sidious.Kylo Ren  an adherent of the dark side,wielding Force,trained by Luke Skywalker and he unable to defeat former storm trooper Finn and scavenger Rey who takes the lightsaber for the first time in they hands?! Stupid plot, stupid characters. Worst star wars movie.",0
962,"This Star Wars movie was pretty meh.It had an uninspired main character with no flaws. It relied too heavily on nostalgia on one hand and failed to give OT fans the only thing they wanted on the other (a reunion). It retold A New Hope except poorly. The visuals were nice and there were some nice moments, mostly involving X-Wings.The thing that fails it, that turns it from a 7/10 (for me) into a 3/10 is The Last Jedi. To be clear, I don't think 7/10 is good enough for a Star Wars movie...Nothing that had potential to become interesting from this movie (Knights of Ren, Snoke, seeing Luke again, etc) amounted to anything at all in The Last Jedi, which seems to have existed only for the purpose of destroying Star Wars. Unable to touch the almighty OT, it has had a devastating effect on other movies in its own trilogy.So since this is a trilogy, not a standalone movie, a 3/10 it gets and TFA is lucky to get that. Throw out your BluRays, this movie is hot garbage.",0
963,"Ah ah ah ah ah ah ah ah ah ah ah ah ah ah ah ah ah ah ah ah ah ah ah ah ah ah ah ah ah ah ah ah ah ah ah ah ah ah ah ah ah ah ah ah ah ah ah ah ah ah ah ah ah ah ah ah ah ah ah ah ah ah ah ah ah ah ah ah ah ah ah ah ah ah!!!Seriously: it's pure crap for every Star Wars fan. Paid reviews helped it. Forget it and go watch EP IV, V, VI + Rogue One.",0
964,Plain and simply awful. Not much else to say rather than it's a cheap copy of the old movies.,0
968,"Derivative, devoid of appealing characters, and a central protagonist who, aside from being portrayed by a spirited but inept actress, lacks anything even remotely resembling an arc. If one were to describe her as a ""Mary Sue"" one would be correct. Alas, one would also be ""sexist"" somehow, so I shan't.",0
971,"I like J.J. Abrams movies and I`m a fan of his reboot of Star Trek. Not sure what happened here (well, Disney happened) but this is not a good Star Wars movie, and new Rey character is plain unlikable. Ignoring a mess that they made with the force and lore of previous films this is simply a poor re imagining of New Hope and a poor movie overall. Lowest rating for starting the true fall of Star Wars franchise.",0
972,Sadly the plot is very unimaginative. There are soulless filler characters everywhere. It took quite a bit of force to chew through this one.,0
973,"It's stupid start to a new trilogy. Uninteresting characters, empty world, repetition of plot moves from old films of the franchise. This film will appeal only to children who have not seen the past parts",0
974,"This is basically episode 4 but with a whiny female millennial as the protagonist. And a black guy of course, you got to be politically correct nowadays, am I right? Of course, a movie with such a budget has great special effects, but if you look past them, there is not much else, except the exact same story from episode 4. Ladies and gentlemen: Politically correct wars, the social justice warriors awaken (to ruin another great franchise)    And just to make this clear: the female protagonist is not the reason why I dislike the film, neither is the black guy. But the cast and the story (so basically the whole movie) just feels so forced and unnecessary.",0
975,El peor bluckbuster de la historia del cine. Una completa copia del episodio 4. Una burla hacia GL y hacia su universo.,0
978,"Really disappointing rehash of episode 4. Copying the death star but making it even more over-the-top was the final nail in the coffin for this movie. Shame, but was to be expected.",0
979,"I really wanted this movie to be good, but it couldn't manage to be palatable. Spoon-fed nostalgia aside, there isn't much here. The action is forgettable, and we've seen it all before. It retreads the original Star Wars and brings nothing else of value or interest. The main character would be forgettable except for blatantly functioning as a plot device rather than being an actual person.",0
981,Hard version Hunger GamesFilm so boring and main villain with the face of an offended schoolboy.... + There are no epic battles. 90210,0
982,Ah! The first star wars movie in 10 or so years. I wonder what they will do. oh another death star? very creative Disney.,0
983,"Well, it is really disappointing, what disney did to star wars. This film don't deserve to exist due to the lack of a good directing, characters and plot. Every detail in the film is DISGUSTING, and b.c people still watching this nonsense in the cinema, disney still get money.",0
985,"Ok. I've been a Star Wars fan since I was 8. I've obsessed over it through my teenage years and into early adulthood. It's my life and is the reason I'm a screenwriter. But this just let me down. When I heard Abrams was directing, I was thrilled, but really all this is is a re-hash of A New Hope.The story is almost a carbon (no pun intended) copy of A New Hope. The Death St--Starkiller Base actually ruins the film for me. How did they pull this off? Like really what is this thing?! The ""Nazi"" Stormtroopers were cliched and humorous if anything. There was no ability to find a connection to Hosnian Prime because I didn't even know what that was until after the film. There are so many questions and not in an inquisitive manner either. Like, why do we need to descend back into complete galactic chaos again? What was the point of the original trilogies because it seems like this just completely undoes the whole plot of the previous six films. The story is the massive drawback of this film because everything else is just so strong; it's disappointing.The cinematography saves the weak story, really. The practical effects are gorgeous and a throwback to the original trilogy. It was refreshing. The production team deserves all the praise in the world for this damn-near masterpiece.The acting is ambitious and strong. Daisey Ridley is a little unconvincing at times and shrinks in comparison to the greats around her, like Harrison Ford, Carrie Fisher, and even Oscar Isaac. However, she has promise and I believe she will steal the spotlight by the of the trilogy. Worth nothing, Adam Driver is the best part of this movie. He does a stunning job. His character is almost exactly what I wish Anakin was in Revenge of the Sith or even Attack of the Clones. Much praise to Driver.I do expect very great things going forward, despite the rocky start. 7.25/10",1
986,"JJ Abrams is by far and away, the worst Star Wars director and writer (so far). Every movie adds some thing new to the Saga, except for the 2 movies by JJ Abrams. I would credit the things that work towards Lawrence Kasdan, the talented actors, and the VFX people, and all all work entirely despite Abrams being involved, rather than.  Because of... Which is The first act is good. The part where Rey is ascaravenger on the ruins of a Star Destroyer, and Finn rescues Poe. And Poe, heroically dies.But the movie akwardly falls apart at the moment where Rey and Finn find and pilot the Millennium Falcon. Plot contrivance much?. Sure one plot contrivance is almost harmless, but a thousand plot contrivances turn the whole film into a giant Chesse Swiss of plotholes. BB-8 carries the map to Luke Skywalker, what are the odds of fondint the Millennium Falcon within 30 meters?And then Han Solo randomly shows up, and he has regressed into his young adult-self doing small ilegal jobs for criminal gangsters. His arc is basically doing an encore of his best moments from A New Hope (except he is fused with Obi-wan in said film, but without being a Jedi). So is the rest of the movie, except everything else gets a new name The Empire is now called First Order, Darth Vader is Kylo Ren, Rey is Luke, the Death Star is Starkiller Base. Finn is Han Solo. Poe is a blend between Leia and Wedge Antilles. And the worst character in the film, and worst stormtrooper in all Star Wars overall, is Captain Phasma, she just gives up without a fight, what a waste.Part of the problem wit the Millennium Falcon Rey pilots it  at the level of Han Solo. Despite being a rookie pilot that has never left Jakuu, and only piloted in simulations. This is why people criticize the character as too powerful (and makes Han Solo feel less necessary). So many would had been fixed had they just left Poe there to pilot the ship or at least by having Finn and Rey, find Han Solo piloting the Falcon himself (they could still have found the gangsters regardless).Poe's resurection, feels cheap and unexplained. If they really wanted to keep Oscar Isaac, as a pilot they should had said the Poe in the Resistance was his twin brother. That would had worked better, it would had been hockey in true Star Wars style, while keeping the stakes and sense of loss. (instead Poe's resurection, only foreshadows every single poorly conceived character resurection that Abrams would return in 9  Rise of Skywalker, the worst received in the film  series).Despite good new and classic actors, good VFX. It is disssapointing to see Star Wars return without a single new meaningful thing to say. This is the movie that Lucas so badly feared. He spent decades delaying it , until he could find something new to say. Then this movie comes and says nothing, reinforcing his view that it would had been a wasted of time. And that he shouldn't had sold it.Then the movie doest work on it's own because it lefts too much unexplained, who is Snoke? And where he got the money to finance an army? Why is Rey so powerful? (And then JJ Abrams ruined those answers by saying Palpatine, so it retroactively made The Force Awakens and The Last Jedi, worse). The answer in The Last Jedi was far better, Kylo Ren was weak because Luke was a pacifist, so he never trained him to kill.",0
987,"The uniqueness of Star Wars is that it all comes from the mind of one, incredibly creative, kind of quirky man. Episodes 1-6 are the official Star Wars story as told by the man who created it. Any other story is, by definition, an imitation. Lucasfilm can try all they like to make these new movies look and feel like the real deal, but the truth of the matter is, they will never be the genuine article. Lucas' touch is what makes Star Wars special.",0
988,"Might as well of watched a new hope. No imagination in the story, from pretty much the same trench run to finding a Jedi on a sand planet that's poor. Wouldn't watch again. A disappointment from Disneys first attempt at the Star Wars films(not including any animated ones)",0
997,"The world building is absent and the rise of the First Order is unexplained and it defies all logic that a galactic republic wouldn't have an army. The most compelling narrative going into the movie is the ""sentience"" of the Storm Trooper but it is conveniently forgotten and the most interesting character concept is turned into a buffoon.The movie is entertaining if you do not want to rewatch it or think about what happened in the movie, so in that sense, it's better than the prequels but it fails to be a Star Wars movie.",0
998,Total failed. I thought that it would be something new and interesting... eh.. one word: Starkiller .... How it can destroy planets so fast from the static point in the galaxy!! ok SW not about real science BUT every child knows how long it takes light to reach the Earth from the other stars: hundreds of years.... ohhhh JJ and KK pls leave the star wars universe because now it's so empty and poor,0
1000,Member when Star Wars was good or at least creative? I member. Sadly no originality in this at all.,0
1001,"This movie was the least enjoyable of the sequels. It was rarely bad but it was never good and far from every being great. While both of the other parts of the trilogy had moments that didn't make sense in-universe (and should have been cut), they also had moments that were rather great and actually felt like authentic Star Wars. This movie, on the other hand, had none of that, also featuring little to no original plot (most of it was taken from other Star Wars movies and a few other things), and for some reason, Rey actually felt strongest in this movie relative to other characters (and later parts don't actually fix this at all if one actually thinks about it).",0
1002,"Just retelling episode 4 The A New Hope but with much worse style, acting and basically everything else. Garbase except the visual effetcts.",0
1004,"I cannot understand how was this film so well received.For me THIS killed Star Wars, not TLJ.",0
1006,"Pathetic rehash that trashes on the OT in more ways than one.All refinement and good visuals, but no actual substance beneath it.",0
1007,"Pretensions and arrogant attempt, but yet futile. Weak and chaotic retelling of, mainly 4-th episode, original trilogy motives.Oh and spoiler alert - if you have at least rudimentary taste in storytelling you'll be disappointed.",0
1008,"Perhaps this is the most cowardly Star Wars movie, just making a formula that worked in 1977, the movie is not risky or bold. I would describe this movie as the most cowardly of the saga and the trilogy.",0
1011,"I don't understand the negative reaction by some. It's like they have an expectation of what it should be based on a memory of what it was. That memory was wrong, every star wars movie all had seriously flaws. Was The first trilogy epic for the time? Yes. Is it dated and simple (not the good way) by any measure of science fiction the last 20 years? Yes. All that being said, this was a good movie. I marked it down because it paralled new hope too much.",1
1012,"They butchered the franchise, no one should have to endure this movie, not even my worst enemies",0
1014,"A below mediocre movie made even worse by it's sequel, The Last Jedi. The plot is a disjointed mess with tons of unaswered questions. Well with the sequel out just know that 90% of them won't be answered, in fact that movie raises even more, and the ones that do get answered are done in unsatisfying way that laughs in the face established lore and characters.",0
1015,"together with episode viii, the worst of all star wars films.if you are a long time fan of the original trilogy, you will hate the force awakens. this movie is an exact copy of episode 4 ""a new hope""!! disney ruined the saga forever. rogue one is the only great thing they have done so far.",0
1016,"The worst Star Wars movie ever. Not give new things only the old one story. ""Deathstar"" khm... again a planet destroyer super weapon, again weak rebellion and the worst ""empire"" ever",0
1018,"Starwars history is repeated in this part and at the same time makes a new beginning. The film is (in spite of beautiful pictures, sound, actor) very disappointing, which is supported by the age release from 12, only to attract more audience to the cinema.",0
1019,"Flashy film without substance.None of the plot follows logically the previous SW films, its obvious Disney is just rehashing the original trilogy to milk the franchise. Some solid character performances (Rey, Finn, Kylo Ren, etc).Also if you know JJ Abrams and what he produces, you can imagine what this film is.JJ Abrams takes amazing franchises, like the Star Trek franchise, and makes a visually impressive film (lots of boom boom, special effects, etc) hiding what is essentially crap in terms of substance (weak plot, weak writing, etc) and ruining franchises. This is a director essentially without creative drive. He shouldn't be a director. Some call him an ""engineer"" and not a creative, which I would agree with. He ""engineers"" great packages/films, he just doesnt create anything new.In Force Awakens you have the superficial effects. Great lightsaber sounds, great lightsaber and blaster effects, great explosions, great flying sequences, etc. All better than anything Lucas made before. But hiding behind that is a crappy storyline that makes no sense, and essentially a huge spitting in the face of what Star Wars represent. It's hollywood at its finest: ""Come come B movie crowd, pay for the ticket, buy the merchandise. Doesnt matter if we produce crap as long as it sells"".My only hope is the second and third film. That they somehow salvage this giant pile of *** *** and take a minimum of artistic risk.",0
1020,"A great cast that were totally let down by the poor plotting and terrible retconning that Disney is desperately trying to do to Star Wars.  Star Wars have always been very brand aware, but this film took it to new heights. It was a rehash of the original three films, with completely irrational character motivations meaning that I can't take any of the new characters or the old ones seriously. Han Solo is so poorly written that I can imagine that J.J. Abrams basically thought ""I loved it when Harrison Ford went off-script in the original trilogy, so I'm just going to let him wing every line in this film"". John Boyega's character switches sides in a conflict because he sees his fellow stormtroopers dying for no reason, then proceeds to murder a bunch when he escapes. Then he decides to hinge his entire fate to a girl he just meets because, you know, she's a girl. Such garbage.",0
1021,"This movie is a disgrace to legacy of star wars.  Nothing original, just theme park, nostalgia,  recycling.  Also whats with Rey using the force untrained? Anakin was born from the force but didn't have the kinds of abilities she did.  So a mediocre money grab on a billion dollar brand name.",0
1022,Hoping that the next instalment can be a bit more original but this was a pretty much perfect launch pad for the next generation of Srar Wars movies. It achieves exactly what it needed to and with great aplomb. The foundations are now there for a deeper exploration of the characters and themes with Ep8. If Rian Johnson can deliver then Force Awakens will be viewed kindly by history as the introduction to these cool new characters. But Abrams definitely planted some promising seeds.,1
1023,"This movie was good. Good was not what I was anticipating, I wanted something as great as the original trilogy. So this movie was disappointing for me, but after re watching it a couple times I must admit it had a lot of good stuff going on. For starters, I'll point out the things I disliked the most. It tried to feel like the originals but it didn't, at all. The practical effects were good, but the overall tone was very different. Another problem is the fact that whenever they introduced a CGI character was way too noticeable, specially Snoke. Perhaps my biggest issue is how studied every single aspect of the movie seemed to be, it felt as it was developed by a committee instead of one person's artistic vision. Appart from all those negatives, the movie was overall enjoyable. The new characters are pretty memorable, the old ones still seem relevant and the story builds up a lot of possibilities for the new trilogy. Let's wait and see how this movie fits on the big picture of the saga. For now it gets a 7.",1
1024,next to Last Jedi and Phantom Manace - one of the worst Star Wars experience in history. Shameful disgrace this is and nothing more,0
1026,"I've been dreading writing this review but I knew I had to. Starwars A New H.... I mean the ""Force Awakens"".  This movie is almost a complete copy paste of the original Starwars movie, from beginning to end. Completely unoriginal in everything that it attempts to do. Now for the ""Spoiler"" section. Harrison Ford returns to the Starwars franchise, but I feel he hated his role/didn't care, which really came across on screen.  Also a complete newbie in spacecraft completely schools him in how the Milliniel Falcon works because ""Reasons"". The Main villain Kylo Ren is a walking joke, he comes across as a 10 year old throwing a temper tantrum over Xbox live, he was trained by Luke Skywalker and Snoke, but somehow manages to get over powered and his a** kicked by again complete ""Newbies"" to the force/lightsabers.  I consider this movie ""Decent"", the Nostalgia factor really boosts this movies score, but once the Nostalgia is gone/ignored this movie does very little to hold it's own compared to the vast universe George Lucas originally created.",0
1027,"this was a very cool movie, great acting and story and good effects and action. Kylo Ren was a great new character and much more interesting than the other sith characters in Star Wars. John Boyega and Daisy Ridley are very good as Rey and Finn and I look forward to seeing more of them later. The cute new robot BB8 is great in the Star Wars tradition. Overall this was very good and it compares well to what has gone before. Hopefully maybe we will see more of Luke in the next episode and",1
1028,"George Lucas would have done it better. The dialogue between rey and finn and that pilot guy(forgot his name) wasn't great, not even good. The good parts of the film were copied from episode 4. But Kylo ren is an interesting character tough, too bad they made him look weak and was made fun of in his first scene. Pls let george lucas direct the next movie",0
1029,"This is the worst episode in the saga. He's empty and uninteresting, all that Abrams can do is copy it from Lucas. A shame!",0
1030,"Is nothing but a fancy reboot and not a patch on the originals. Beat for beat it mirrors a New Hope. New characters that I don't care for and oh Luke gets about 10 seconds in it.Say what you want about the prequels, at least they had a strong story and introduced new characters, worlds, themes etc.  Even in Attack Of The Clones there are some scenes that you really enjoy and can watch again and again. Not so with this. George is missed.",0
1031,"Mal guion. Se pueden contar muchas historias y continuaciones de star wars, pero esto que ha hecho disney a parte de remake es destrozar la saga. No es digna de George Lucas. Una burda copia mala de la primera pelicula de star wars.",0
1032,Worst Star Wars movie ever Disney ruined the Starwars franchise by Killing fans favorites characters and creating new boring characters and boring stories boring vilains an insult to the fans,0
1034,Rey starts the move having no Idea that the Jedi ever existed and at the end she is able to defeat a trained Sith without ever using a light saber before...,0
1035,"THis is a complete replica of the fourth movie, terrible movie. Some how rey can beat kylo in a sword fight totally unrealistic, this movie is awful. Only reason it has high ratings is because people are drowning in nostalagia. Get over it",0
1036,"A satisfying if unoriginal excursion,  this will hopefully lay the foindations of greater things to come. Kylo Ren is the closest this movie comes to achieving greatness.....he is simply one of the most interesting characters we've seen in a Star Wars film. The other characters are enjoyable but somewhat predictable - much like the story itself. A solid 8 out of 10.",1
1037,"Id been anticipating this for years and it didnt disappoint. .....okay thsts not strictly true, i was disapointed we didnt get to see more of Luke Skywalker and i think Leia could have been more in tune with the Force rather than just a military leader but, apart from that i felt this got everything right and has me desperate for more!",1
1038,"A decent first attempt by Disney that shows that there intentions with this beloved property are good. It owns the spirit of the original three films which immediately sets it above Lucas own prequels......its less successful at bringing new ideas and images to the table, which Lucas has always excelled. Perhaps if Abrams had been given a chance to work on those prequel scripts we might have gotten a happy medium. All the usual Abrams strengths here, great actors in likeable roles, good set pieces and  punchy dialogue, and all the usual faults too - too derivitative and lapses in logic.",1
1039,"The Force Awakens probably rates as the fourth best Star Wars movie, I dont think you could make a case that this is better than the first three because they were bursting with creativity and gave us something we hadn't seen before. This was a magnificent recreation of what has gone before.",1
1040,A welcome return to the core values that make Star Wars great. Sure its a facsimile of A New Hope but there are enough original twists to make it worthwhile.,1
1041,"Terrible movie that only has the star wars name going for it. Blatant Mary Sue protagonists, silly villains that feel as if they have crawled out of a GI Joe cartoon, story full of plot holes and events that are scientifically impossible (you can't instantly see a planet exploding if it is thousands of light years away, duh).",0
