,review,label
76,"Transformers: Age of Extinction is best watched as either a comedy or a two hour session of mockery. In this sense, the entry price was well worth the entertaining experience. My expectations going into this film were low as it was, but I at least thought it would have some redeeming qualities as its predecessors did. I have never been more wrong in my life. With terrible dialogue, atrocious camera work, non-existent character development and a predictable and unoriginal storyline, Age of Extinction follows the pattern of it's previous instalments, only to a worse degree. Most of the film simply doesn't make sense, with contradictions around every corner. I found myself nitpicking everything wrong with the film, which was the vast majority. However, the real sadness comes when you start to imagine how you would re-work each conversation, each camera shot, each sequence. In doing this it occurs to you that you would be able to make a Transformer's film at least five times more powerful and exciting than Michael Bay's version. Given Michael Bay only looks like failing more and more with each film he makes, unless Transformer's changes directors, it will continue to remain the laughing stock of movie blockbusters.",0
77,"After watching this movie, I figured that the only thing that was on the Age of Extinction was HUMANITY! Am I right? Anyway, on with the review: Transformers 4 is longer, stupider and duller than the past three movies. The first one was watchable, the second was crap and the third was pretty bad. THIS one? This was near to unwatchable. Not worth the price of admission.",0
78,"The battle for human survival never been more visually catchy. Unfortunately, the camera handling, too much tilt screen display, and close-up made me dizzy. But I like the father and daughter relationship.",0
79,"He promised it would be shorter. He lied. Michael Bay’s fourth Transformers film clocks in at a bum-numbing 165 minutes, making it longer even than the patience-trying Dark Of The Moon. The juggernaut success of the franchise presumably gives Bay carte blanche to do what the hell he wants at this point. Disappointingly he’s simply opted for another baggily plotted, cacophonous three-hour migraine. Picking up four years after the costly Battle Of Chicago, Age Of Extinction ditches its previous human cast to introduce blue-collar Texan inventor Cade Yeager (Mark Wahlberg); his daughter Tessa (Nicola Peltz); her racing driver boyfriend Shane (Jack Reynor); and Cade’s assistant Lucas (T. J. Miller). Cade has a kind of Doc Brown operation going on, building dodgy robot guard dogs and butlers in his shed. While trawling an abandoned cinema for parts he can fix and sell (the previous owner complains that audiences are now only interested in a “bunch of crap sequels and remakes”) he finds the wreckage of an old truck, which turns out to be a down-and-out Optimus Prime. In a thrown-away political metaphor, the post-Chicago Transformers are now positioned as illegal aliens, no longer trusted to “fight American wars”. Washington’s official line is that only Decepticons are being hunted, but for rogue CIA bigwig Harold Attinger (Kelsey Grammer), “There are no good or bad aliens: it’s just us and them.” With his henchman Savoy (Titus Welliver) and the help of an alien bounty hunter of unclear allegiance, Attinger is on a Transformer eradication kick. But he’s also in cahoots with billionaire design genius Joshua Joyce (Stanley Tucci), whose company has a government contract to melt down old Transformers and build new controllable ones from the leftover programmable matter. He’s got Megatron’s head. That won’t end well. The magic metal is dubbed “Transformium”, which edges Unobtainium in the stupid-name stakes by at least being a joke coined by proud-of-themselves lab dorks. So that’s working-class heroes; the government and CIA corruption; Big Business; outlaw Transformers; and a third set of alien robot hunters that are neither Decepticon nor Autobot. We’re only 40 minutes in. The extinction device the title refers to is a cyberforming “seed”. It’s important as a MacGuffin, but isn’t introduced until around the halfway point. There’s so much plot — much of it left hanging for future sequels, including a tantalising thread about heading off into space to kill God — that even at the length it is, sections still feel abridged: on one occasion we’re suddenly regaled with a Wahlberg voiceover explaining where he’s going and what he’ll do when he gets there. And yet, all this story is still just a loose string on which to hang the bludgeoning set-pieces. There are car chases, the first of which actually has little Transformer action. There are smashed buildings and massive explosions (“Possible civilian casualties,” someone warns. No **** There’s a sky-chase, and a thrillingly vertiginous high-wire sequence. For seemingly no other reason than the franchise’s Eastern popularity, the film ups sticks to China for its final act. And there are copious hero shots: a father-daughter moment made epic by a Bay sunset; a meeting of the remaining Autobots in Monument Valley; a spaceship flying over the Great Wall Of China; Optimus Prime riding a Dinobot. (Oh yes, the Dinobots. Much trumpeted, they show up for the final half hour and have no distinguishable personalities or point.) In some ways Bay does seem to have been chastened by previous criticism. While there’s still racial stereotyping afoot — Ken Watanabe’s Drift is a samurai Autobot who spouts Japanese homilies and calls Optimus “Sensei”; everyone in Hong Kong is a kung-fu fighter — there’s nothing quite as egregious as Revenge Of The Fallen’s Skids and Mudflap. The lecherous camera has also been reined in to an extent, although Bay’s low angles still can’t resist the odd Peltz arse ogle. That this doesn’t happen more often reflects the extent to which Peltz is quickly sidelined in the narrative; female characters in general come out of Age Of Extinction poorly. Li Bingbing, though strong in the ballbreaking sense, also makes little impression, and one has to feel particularly bad for Sophia Myles, who begins the film with a seemingly important role and then disappears for two hours. When she comes back she plays no part in the proceedings except to be physically present. In fact, it’s debatable what role any of the humans play in the story outside of Kelsey Grammer and Stanley Tucci. Tucci is the standout, despite a third-hour lurch from oily camp to broader clowning. Wahlberg, on the other hand, while a bigger presence than Shia LaBeouf ever was, inexplicably handy with a space gun and able to fly a ship at a moment’s notice, has so little effect on the film’s outcome that Optimus might just as well have left him and his clan back in Texas.",0
80,"It's too long and boring for a guy who's been in the theaters expecting this to be over. As for the Transformers, the age of extinction should've just came out fast so no one would see this movie anyways.",0
81,"Not the Best Transformers Movie really Bay you had to had to put alot of Marketing stuff, American Flags and Most thing that gives me a headache is the Explosions. Sone of the stuff were good but the rest garbage",0
82,"Michael Bay has often said how he loves to ""blow things up real good."" Well, if that's his desire in life, there's little doubt that he tops himself in Transformers: Age of Extinction. This is as excruciating a movie as is likely to be experienced by anyone, anywhere. It isn't merely that the story is insulting, the characters are bland, the action is dull, and the CGI is everywhere - it's that all this goes on for nearly three hours. That's three hours of your life you'll never get back. Bay's argument is that the Transformers movies are made for the little kid in all of us. That might be true, assuming the kid is pugnacious, antisocial, afflicted with an attention span approaching zero, and lacking in anything remotely resembling a creative impulse. My inner child often delights in silly, loud, or otherwise unsophisticated films. Parts of Godzilla gave me chills. Misgivings aside, I'm looking forward to the next Star Wars. And, despite its recent precipitous nosedive, I still adore Doctor Who. But that inner child quails at the thought of enduring even one more minute of a Transformers movie. The only thing more epic about this film than its running length is its soullessness. Bay keeps saying he's done with the Transformers franchise but it draws him back like flies to **** This time around, the human actors from the earlier films have been jettisoned. At first glance, that might seem like a good thing until one realizes that people in Bay films are as interesting and important as background décor. It's really all about the robots, the orgiastic display of CGI destruction, and (of course) the explosions. I wish I could say ""just sit back and enjoy the ride"", but there's a reason roller coasters are only a few minutes long. Is there a story here? It's not War and Peace but there's something that might be mistaken for the skeleton of a plot if viewed in dim light. For those who care about continuity, events in Transformers: Age of Extinction take place five years after those of the previous film, Transformers: Dark of the Moon. By this time, the Transformers have been virtually eliminated from Earth as a result of a ruthless cleansing scheme spearheaded by CIA Black Ops hotshot Harold Attinger (Kelsey Grammer in full Stinky Pete mode). Attinger has help from a Decepticon called ""Lockdown"" (voice of Mark Ryan), who has come to Earth in search of Optimus Prime (voice of Peter Cullen). The CIA bad guy has also formed an alliance with billionaire inventor Joshua Joyce (Stanley Tucci), who has figured out how to build Transformers. His pilot project is something he calls ""Galvatron"" (voice of Frank Welker) - a robot that looks an awful like the dreaded (and supposedly dead) Megatron. In the acting department, Mark Wahlberg is an upgrade on Shia Labeouf, although it hardly matters. Walhberg does his job and stands around looking suitably awed, angry, or frightened, depending on what the script requires. Somehow, Stanley Tucci manages to rise above the material and leave an impression. It helps that he's used partially for comedic relief and gets to utter the best one-liner (one that uses up the movie's PG-13 single ""f-word"" allowance). Tucci's success is counterbalanced by Nicola Peltz's failure. The Transformers movies have had their share of annoying characters but none (not even the one played by Megan Fox) has achieved the apex occupied by Peltz's Tessa, who one-ups the worst horror movie heroine in terms of incompetence, ignorance, and irritation factor. On more than one occasion, I was actively rooting for a robot to stomp on her or for her to fall from a great height and make a satisfying splat. I guess this could be considered a step forward for Bay - he made me feel something about a human being in a Transformers film. In the end, there's a sense that nothing much happens in Transformers: Age of Extinction, although that ""nothing"" is long, loud, and flashy. Bay's approach, which is technically proficient but without charm or life, bludgeons viewers into a near-catatonic state. If one takes a step back and looks at Transformers: Age of Extinction from a distance, the story isn't confusing but, while watching it, the sense of chaos is almost overwhelming. Shakespeare didn't know it, but when he wrote of ""sound and fury signifying nothing,"" he could have been describing this franchise. This is blockbuster moviemaking at its worst - a product so cynical that it doesn't try to pretend it's anything more than a mindless spectacle. It's endless, tiresome, and tedious, but it will make so much money that Transformers 5 is a foregone conclusion. I can't think of a more compelling reason to hate Transformers: Age of Extinction.",0
83,"Why does bay keep raping peoples childhoods with these terrible movies. If you have seen the other transformers movies, its the exact same thing, with more explosions that bay would @#%* to, more racism, and more jokes that make adam sandlers look good by comparrision.",0
85,"An insult to what Dino-bots are, they know how to talk and would never let anyone ride them not even Optimus. And also a destruction of the original Galvatron that should have not been created by humans, we aren´t that advanced, there is just a big plot hole in here...",0
86,"Transformers once again suffers thanks to Micheal bays formula with possibly the worst one, age of extinction. There are a couple of things to praise about it. New character designs for Optimus prime and bumblebee look fantastic, and the soundtrack is pretty solid. Everything else fails spectacularly, even the action. The action itself is pretty bad, especially since it's poorly shot. I can hardly tell whats going on, and it's hard to care about the characters since nothing interesting is going on. The story in this movie is poorly written and has the same problems with the other installments. It has poorly written characters who are so generic it's just pathetic. The humor in this movie is just as bad as the other two movies, which is no surprise, and the dialogue is so bad, no actor could pull this off. Plus this movie 3 HOURS LONG, it's so boring watching it was a drag. Once again, Bay just doesn't care about the project, and will continue to make these movies until he overfills his bank account.",0
87,"Terrible terrible movie. The acting was awful, the product placements made you feel like you were watching a commercial. The movie was too long.  Too much action and no plot whatsoever.",0
88,this is movie is absolute piece of **** **** it's just a transformer but with a chinese patriotism seriously i hate this movie so much i don't have to say again,0
89,"Transformers: Age of Extinction is bland, boring, clunky and generic. The 'reboot' of the cast does nothing to shield the inevitable overlong Michael Bay money mayhem.",0
90,"In the beginning I thought that was a just another action movie with a median story, but I realized that it was worse, the plot is horrible and there are a lot of holes that did not make sense, the film is too long and there is too many secondary characters that make everything more confuse. The action scenes are amazing and there are great special effects, but that's not enough.",0
91,"It could have been a great movie, bit it FAILS ON EVERY LEVEL. Human characters are boring and cliché, plot doesnt make sense, even hardcore fans will admit is confussing, action sequences dont bring anything new.  please dont waste your money",0
92,"I went to the cinema expecting to watch a bad movie, and Michael Bay did it, he makes an art of doing bad movies, cool explosions thought. No, no really, even the explosions were bad, as well as the characters and the dialogs. A very bad movie and a mediocre spectacle.(Sorry for my english)",0
93,"It is very painful to watch a beloved franchise from childhood brought down by a money grab. You would think that with all the money being thrown at movies today, they could hire quality writers with some background in science (since this is a sci-fi setting)... but alas, this is yet another embarrassment to the Transformers franchise. You know a movie is very bad when you regret watching it for free... Clipping my nails would have been more exciting than this movie as we continue to see stupid plots bring outdone by even stupider plots. This time, we are going to top it off with even more hollywood cliches like a dumb scientist (when will they realize that this is a misnomer) bring led by his ""responsible"" tween daughter in tight shorts and heels. Yes, the scientist is the idiot of the show... well at least they got rid of the rapping retard transformers I guess...",0
94,"Once again, Michael Bay creates a movie not worthy of the Transformers name.  He focuses too much on the human aspect instead of the Robot personalities.  Where were all of the Decepticons??  Megatron did not become Galvatron from humans.  He has destroyed the Transformers image with his bad actors and horrible plots which make absolutely no sense.  Don't see this in the movie, it will just encourage him to make another one.",0
95,"Micheal Bay, you have done it again. Transformers Age Of Extinction is another 2hr Micheal Bay dream. And if you really want to watch a movie with explosions and robots- Real Steel or Pacific Rim are good choices. Mark Walhberg plays a mechanic who finds a transformer and then all hell breaks loose. You know, I was kinda hyped for this movie. I was hoping for a good action movie, but no it was like Revenge Of The Fallen got a remake with Mark Walhberg. Story is poor, nothing is sad and the characters are bad too, you don't care about any of them. The visual effects gave me a seizure. The acting was damn bad. Micheal Bay, is  Pain. And Gain the only good movie that you have made? Ignore this at all costs",0
96,"Transformers: Age of Extinction tem diálogo terrível, representações deploráveis ​​de mulheres, seqüências de explosões e muito pouco de humor. Em outras palavras, é um filme de Michael Bay.",0
97,"Although not quite as spectacularly abysmal as Dark of the Moon, Age of Extinction really is one of the worst movies I`ve seen this year. It features, as one might have expected, entirely unbelievable characters engaging in entirely unbelievable activities while saying entirely unbelievable things for entirely too long.So to camouflage this sad state of affairs the movie has been attempted drowned in CGI effects, loud noises, whizbangs, pointless romance, a pointless and entirely unbelievable father-daughter intrigue and about three moments of comic relief. Most of the time you spend staring at the screen in a futile attempt to notice all the unbelievable things going on there.What really did this one in for me though was how entirely unrealistic it all was. In scene after scene all the protagonists have near death experiences, yet nobody is so much as lightly injured, with one early exception. One scene in particular just broke new ground for lack of realism, when it had three people balancing down some anchor chains, 80 floors up, then being attacked by robotic dogs while doing it and then having all the chains gradually cut, before they were caught in mid-fall by a transformers robot which then slid down the entire facade of a skyscraper while holding them in its hands. As this ludicrous scene ends they simply walk out of the hand of the transformer unscathed, and immediately go back to being in love for no apparent reason, assuring each other that they admire each other and somehow, magically, becoming proficient warriors, after having spent their lives in a barn inventing beer-fetching robots.After this of course nothing can save the movie, and it goes from ridiculous scene to ridiculous dialogue line for what in the end seems like an eternity. With the notable exception of The ""Amazing"" Spider Man this is the worst movie I have seen this year I think, and I wouldn`t recommend it to my worst enemy. Only watch this if you usually love terrible movies.",0
99,"2 words. Michael Bay.If you like having your whole childhood ruined go watch this movie.If you don't really care, Go wild! (Even though i don't suggest it)",0
100,"This has to be the worst movie in the series, and that says a lot after seeing Transformers 2 and 3.  There are no likable human analogs, not even Mark Wahlberg's character was redeemable.  The only people who could possibly like it are children that car nothing about the plot and only want to see gray on gray violence.  If they cut out all the unneeded slow motion scenes the movie would have come in at less than 2 hours and 45 minutes.  If you want a good Transformers movie, watch the cartoon film from 1987.",0
101,"Terrible movie. No plot, horrible acting (except Wahlberg) and bad screenplay and too damn long! Once again, Michael Bay delivers a blow to childhood memories",0
102,And it goes like BOOM BOOM BOOM HERES YOUR HOT CHICK WALKING IN A BILLION DOLLAR SCENE ROBOTS HERE DIES ROBOT THERES KILL GRIMLOCK ON F**K THOSE DECEPTICONS BOOM BOOM BBOOOOOOM MICHAEL BAAAAAAAYYYYYYY AND IN THE END PEOPLE KISS AND EPIC MUSIC AND EPIC SPEECH BY OPTIMUS PRIME 10/10 TRANSBOREMORES AGE OF EXTINCTION OH GOD I WISH MICHAEL BAY IS THE ONE WHO EXTINCT.,0
103,"Do not under any circumstances watch this movie. this is beyond simply not worth the money, i would PAY money to not watch this movie, i felt like i am being tortured. if you cant make up a story and all you can do is put as much as explosions as possible on the screen, then dont make your movie 3 hours long.",0
104,"I went into this movie wanting to like it. I liked the first Transformers, I thought Revenge of the Fallen was awful, and Dark of the Moon was decent. I figured Michael Bay would improve in Age of Extinction after learning from the mistakes from the previous movies. I was wrong. The story makes absolutely no sense.",0
105,"This was simply the worst pile of garbage I have ever seen. This series in General has been nothing but a cash grab followed by poor editing, poor writing, bland stories, and plastic characters. 10 Minutes of dinobots and 90 minutes of daddy Daughter nonsense and 40 minutes of product shots.",0
106,"Actually, this is the worst of the four, and it´s in my top ten worst movies of the year, terrible, boring, uncreative, predictable, and incredibly but incerdibly... stupid, and the reason of all this is: the over-known ending, Optimu´s immortality, boring and not-funny script, obviously story, and the unnecessary over-expendable fight scenes... and dinosaurs.",0
108,"Hate to see that China is involving so much in the movie.I am personally from HK and its really upsetting to hear the line  ""we need to call the central government for help now""! and ""the central government will defend Hong Kong at all costs""!can the chinese please dont ruin the movie with the political issues... you want to show the world that hk is under china and china will protect hk?! please fuxk off this is totally not the truth And i wonder who would open the fridge and get a drink in the middle of a fight. not to mention the scene was shoot in hk but the soya milk is from FUXKING china and not hk. overall the plot is poor acting is poor.. the worse part... the movie is a joint production between Paramount Pictures and two fuxking Chinese companies - China Movie Channel and Jiaflix Enterprises",0
109,"Poor story, poor acting, absolutely amazing action. One thing Michael Bay does know is how to put together an action scene which is a shame the same can't be said about his story telling.I'm a fan of the first 3 regardless of how bad they were which is why it pains me to say that this is the worst of the series. The things I was worried about like the dinobots turned out alright and the things I thought was going to be fine we're awful I.e mark whalberg and co.The typical Bayisms are still there, sexualisation of the women, the lower than low toilet humor which hits rock bottom in this entry. Two of best things in the movie was finally seeing Prime in generation 1 form and Stanley tucci. A new director and screen writer are needed for the next film.",0
110,"Wow, what a crap of the movie! One of the most boring action movie created by human kind, and its Transformers, wow, Michael Bay just surpassed himself! Three hour of complete waste of everyone's time",0
113,"I can't believe that this **** pile of a **** movie was able to hit the screen. I also can't believe that a transformers movie could come along and be worse than the second one. You know when a movie is bad when my friends (who liked the second one) thought this movie was terrible. The flaws were so noticeable, that Helen Keller could point them out to you. The first hour of the movie was literally **** useless. It set up **** that I could give two ****s about. Imagine setting up characters that get maybe thirty minutes of screen time in the movie. We then get to the middle of the movie it just **** drags on for about another forty five minutes to an hour. Pointless **** after pointless **** We finally get to the dining where they then start to rush things. We get two hours of straight of bull**** and 37 minutes of rushed action scenes that were alright. These movies are known for its great special effects, but it seems like they took the cheap route and decided to make graphics that would be terrible for a 2005 movie. Some of the graphics looked straight up cheap and were actually glitch most of the time. The first transformers had better graphics than these. So basically imagine taking the second Transformers movie and making the graphics ****tier, the characters more unforgettable, having two hours of **** around, with terrible acting. Well the second transformers didn't have the most stellar acting, but dear god was it better than this movie. Speaking of acting and characters. I could literally give tow **** ****s about anyone in this movie besides Optimus Prime. Mark tired to save his character with some pretty descent acting, but dear god was his character a **** He was getting run over by his daughters boyfriend the whole time. Saying **** about his daughter and without blinking an eye. . It was as if Michael Bay wanted one of the worst families of all time. At least Michael was smart enough to kill that brain dead **** in the beginning. Save us from 2 and a half hours of ****ty jokes. Though the worst acting in the movie goes to the daughter. See looked familiar and I had trouble pin pointing. If you don't know, she's that annoying girl from the last airbender. That's all you need to know about her acting ability The storyline wasn't even cornerstone half the time. They had like five different story lines going at one time, with flaws that were so damn obvious. Michael bay keeps trying to bring back Megatron and it's flipping annoying. He's now brought back as Galvatron, a man made transformer that was built Stanley's company. He basically has the same memories, but a different boy. Boy was he dumb looking as well. We move onto this random bounty hunter that wants Prime because the creators of these Transformers want him. Probably the worst looking transformer, with the ****iest back sorry, and pretty much disappears randomly throughout the movie. While that going on, we Stanley's character working with Kelsey Grammar's character to true and get the seed to get more metal. This metal is what the transformers are made out of and they're a able to make man made transformers out of it. Some how this **** can float and break apart whenever it feels like it, but not when it's convenient for survival. It's as if monkeys made the story for this movie. The only thing I liked about this movie was the Dinobots, they were pretty **** cool and were the highlight of the movie. Though they decided to only have them in the last thirty minutes. I would have to say Mark also was good. Did his best to not make his character totally **** unmemorable. I need to stop or I will just go on and on about this **** terrible movie. Basically, **** Bay and I will never pay for another Transformers movie. 1/10",0
114,"Just do yourself a favor and NEVER watch this movie! Hell don't even watch a **** movie made by Michael Bay! HE CLEARLY DID NOT WATCH ANY TRANSFORMERS CARTOONS! ALL I CAN IS **** THIS MOVIE! ITS THE WORST ONE I""VE EVER SEEN!",0
115,The same movie for a **** fourth time. Michael Bay **** you............................................................................................,0
116,"this movie is an absolute flop. The visual is eye-catching but rather fake, not as stunning as its prequels. It lacks of character development and contribution to the plot, as the protagonist' daughter is an useless character who drag the team onto outrageous situations. I just don't have any idea why she and her boyfriend are involved in the movie. This film also uses an stereotype which have already been used in all prequels: the lengthy and glorious battlecry of optimus and a tough boss. Is that all you got Michael Bay?? One more thing, i don't see the scene showing the Chinese governments and generals has anything to do with the story. Plenty of plot twist... So dissapointing",0
117,"If I had those 165 minutes back, I could so much more creative things with my life. Much better than this movie - like for example smashing my head against the wall... Movie lacks continuity, good story, people you cheer, it is full of explosions and nonsense",0
118,"Following much of the formula of the previous Transformers movies, but without the relative novelty of the first two, this one is subpar at best. The script is practically garbage. The characters are poorly developed, shallow, and much of the acting is terrible. Mark Wahlberg is a good actor and does the best job of the lot, but I think he was miscast for this role. The movie is outrageously long and drawn out - almost 3 hours of basically CRAP that not even the pretty visuals and fight scenes could save. While the special effects, explosions, and overall action scenes are spectacular as usual, some of the camera work is basically wobbling and out of focus as robots zoom by shooting at each other so that you don't really appreciate those parts of the fighting. The plot is shakier than ever, and as usual a major villain is still alive and manages to escape once again. The humor is too forced at times, and many of the lines are eye-roll and head-shake worthy. The sexy girl is for the most part lost, helpless, and put in more for the looks than anything else. There are the usual prodigious camera close-ups and various angles showing off her sexy body. The characters are once again rather shallow and dumb, particularly the girl and especially her boyfriend, who seems to have been more of an afterthought in the script. I don't even want to go on anymore with this review. Suffice it to say, I hope this is Michael Bay's last foray into the Transformers universe, for the sake of everyone genuinely interested in the Transformers.",0
119,"I actually liked the first Transformers,the 2nd is horrible and the 3rd was slightly better but still wasn't that good.I actually thought this movie was going to be good of how the plot sounded,with Mark Whalberg and the dinobots.I did see it get critically panned but I want to judge it for myself and I would have to say that I agree with the critics.This is probably one of the worst movies I've ever saw.This is probably on par with Revenge of the Fallen.This is basically a rehash from the previous films with a new cast.The action scenes aren't interesting.Its just nothing but explosions that are never ending and offers nothing new.The plot is poorly executed cause all you see is explosions than what's going on with the plot.It is also not very convincing.It is also twisted at one point where you feel like that shouldn't happen right now and later.The camera work is awful and hurts your brain after seeing it.The autobots have no soul including Optimus Prime and the movie seems lifeless.The dialogue is bad.I also didn't like how the dinobots are shown towards the end of the movie.Also the length is ridiculous with it being almost 3 hours.The only good things I can say about this movie is that the transformers look better,the plot was decent, and the performance by Whalberg and Tucci.But that can't make up of how many flaws this movie has.This movie hurts your mind and I really suggest you don't see it.Save your money.This is one of the most unpleasant experiences I had at the movies.",0
120,"Transformers as a film series has a reputation for visual excess & narrative deficit.  This movie takes this reputation, supercharges it, and rockets the results at the audience and break-neck speed and expects to satisfy - and to a large proportion of the film going public, seems to achieve its goal.  At this very moment, as I write this review, Transformers 4 has 101 positive reviews on Metacritic.com.  These reviews are littered with repeated phrases like ""no Sam Witwicky"", ""*insert robot name here* was badass"" & ""omg the action was awesome"".  And you can't really argue with these sentiments.  The visuals have always been impressive in the Transformers movies, and while I personally never felt one way or another about the character of Sam Witwicky, it appears to be consensus that he was highly disliked.  What lacks in the Transformers movies is, among many, many things, is a coherent story and fleshed out characters. The story - if you can even call it that - leaps from action set piece to action set piece with no regard for common sense, mood or character motivation.  The story plods along at snails pace (for an insane 165mins) transmitting relevant information to the movie-goer almost solely through exposition and overlong establishing shots.  Further, I was never sure about why anybody was doing anything. Nothing is explained in any detail - we as the audience are just expected to accept that humans in black clothes = bad guy, humans in pastels = good guys.  The same thing corresponds to the Transformers themselves. The characters in this latest Transformers movie are among the weakest and most poorly written of any I have seen at the movies in the longest time.  While Mark Wahlberg attempts valiantly to inject some energy in to this train wreck of a film, he is weighed down with a daughter/boyfriend subplot (communicated wholly by only the snappiest Michael Bay dialogue) and the convoluted (and pointless) good-guy motivations of the hero.  The daughter and boyfriend were dead weight, contributing nothing whatsoever to the film.  Bay, nonplussed with his failure to contribute anything meaningful character-wise decides to go full-retard instead adding a frustratingly unfunny ""slacker-employee"" character into the 1st act, who vomits rapid-fire sarcasm into the air during the initial action scenes.  His death at the end of act 1 was highly satisfying, and in line with the terrible storytelling, largely ignored by the other characters. The characters in Transformers are an unequivocal failure on all levels.  Of particular disappointment to me was Stanley Tucci and Kelsey Grammar, who like Wahlberg, are clearly here just for the paycheck. And since I've used the terms rapid-fire and failure already, lets talk product placement.  This is a particular peeve of mine as a movie-goer which partly explains the rage I felt as I left my local cinema.  Michael Bay, while never shy about plugging products in his film, takes it to a whole new level.  Its as if he is standing in front of the audience with a shotgun, which he uses to simultaneously blast you in the face with hip and happening products (Beats headphones - **** you) while insulting your intelligence by thinking you won't notice it happening.  Unforgivable and further evidence that Transformers is first and foremost advertising.  Who needs to consider the art of film-making when you can sell stuff, right? These monumental failures reduce my interest in the film.  No amount of explosions and car-driving montages can supplement for these deficits. Once upon a time, I had hopes that the great cartoon from my childhood would make for a great adventure movie.  4 movies later, my hopes have been well and truly dashed.  I will not be returning to the cinema to see any more Transformer movies.  I implore you all the do the same thing.",0
121,"You have to have low expectations and your brain in neutral to watch a Transformers movie, but even so this movie is BAD. The transformers don't really look anything like the cartoon series characters they are based on, they're all pretty similar and the film just ends up like two junkjards fighting eachother for nearly 3 hours. A film needs to be Epic or have a compelling story to entertain for that amount of time, and this has neither. Its dull, mind-numbing, rubbish.",0
122,"Surprise surprise, Micheal Bay Transformers movie is complete garbage. You have to be extraordinarily thick to see anything positive in this cacophony of digital noise. It's like a challenge to see just how bad a film can be before you say ""hang on, is this for real?""  The definition of mindless entertainment....that's not particularly entertaining. I'd sooner watch paint dry, literally.",0
123,"Waste of money and time. Watched this a day before the Americans did but I had to wait for a day to post my review here. As usual pathetic one-liners, same actions with different humans and father-daughter-boyfriend relationship reminded me of Armageddon. This thing felt like Michael Bay was playing a PS3 or X Box version of Transformers.",0
124,"I had unrealistically high hopes for this film for no reason whatsoever.  What you should know is that if you're looking for action and fun scenes, there's a lot of that here. So much in fact that it'll bore you 'til the third act. The new cast is better than the old, with Mark Wahlberg in the real role, but still none of the characters are relatable, and the effects at times seem a bit unfinished. All you need to know is that it is still a Michael Bay film of 165 minutes of brain cancer on screen.With some redeeming moments, it's still not enough to call this film a ""good"" one, even though the cast has improved immensely.",0
125,"Thank you, Michael Bay, for killing Transformers for future generations. This movie is similar to the previous Transformers like a formula. Pointless characters, no plot, plenty of explosions, its all there. The movie is extremely long at 2.5 hours and it dragged halfway through. Going into the movie, I knew I would be disappointed and am upset I spend money on this piece of crap. Avoid and save your money for something better.",0
126,"Same of same, even more boring with the story line, Its more like  3hrs of noise, noise and more noise, the movie focused mainly on 3 people the whole time, imagine such size of Chaos and no military or government intervention. It doesnt make sense that some bunch of robots come out of nowhere fighting each other and all people do is just run, no plans to intervene of at least querry the situation. Really senseless.",0
128,"I swear I've seen this movie 3 other times before... This game was hyped by the introduction of the dinobots, but they only make an appearance in the last 20 minutes of the film, and barely showcase anything that makes them special or unique. So much of this movie makes little sense to me.  Like why is Optimus Prime being injured a big deal when all he needs to do is scan a passing truck and become shiny and new again? UGH.  It pains me that this movie made money.  LOTS of money.  It means Micheal Bay thinks he did something right, and we are in for another 2 installments of this crap...at least.",0
129,"Probably one of the worst movies I have seen lately. Nonsense storyline, cheesy and full of cliche, bad acting all around, huge special affects that just don't support the story and sometimes confuse you. All in all a real waste of huge amounts of money.",0
130,"Very disappointing movie. It has lots of action and big explosions but not much else. Acting was meh, story was abysmal to say the least................................................................................",0
131,"Iacting, or a combination of both. Every scene with humans in it was bad. From the annoying hippie surfer guy, to Wahlberg's useless and Iacting, or a combination of both. Every scene with humans in it was bad. From the annoying hippie surfer guy, to Wahlberg's useless and pointless daughter (steel cables scene) and her boyfriend, to the Steve Jobs imitator and his "" transformium,"" it was bad.The plot had more holes than swiss cheese. While I don't expect the best from these movies, I do expect they  asstay consistent within their already established fictional world and the rules therein. This movie did not. It was as if powers and characters were created out of lazy writing rather than to add to the narrative. One character instantly revitalized himself and later gained the ability to fly when there was no ability  ever before. Would of been useful earlier in the movie. Guess he forgot he could do that.Three hours was too long. Yet, almost felt too short since that time was mismanaged. There will be expected character appearances with zero explanations. I am writing this to save people some money. Just rent this later.pointless daughter (steel cables scene) and her boyfriend, to the Steve Jobs imitator and his "" transformium,"" it was bad.The plot had more holes than swiss cheese. While I don't expect the best from these movies, I do expect they  asstay consistent within their already established fictional world and the rules therein. This movie did not. It was as if powers and characters were created out of lazy writing rather than to add to the narrative. One character instantly revitalized himself and later gained the ability to fly when there was no ability  ever before. Would of been useful earlier in the movie. Guess he forgot he could do that.Three hours was too long. Yet, almost felt too short since that time was mismanaged. There will be expected character appearances with zero explanations. I am writing this to save people some money. Just rent this later.",0
132,"Another crap from michael bay. This is I think worse in the series and by far has the thinnest plot of them all. MIchael bay didn't learn from his past mistakes. He repeats the same old story in the same old manner. Loud noises, robots who looks like junk, forcing humans unnecessarily in the fight, basically as same as his previous movies. Michael bay needs to stop now.",0
