,review,label
55,"This move is the Day-Z of super heroes, and we know how bad this goes.So, no source material was used besides the title. The move is an obvious cash-grab, with the actors running around spitting lines that most of the time don't even make much sense.The pseudo-science is also bad and some of the CGI looks amateurish.I honestly asked for my money back, because the trailer looked more polished than the movie,Don't watch.",0
56,"Probablemente, Fantastic Four sea la candidata ideal para ""la peor película del 2015"" al menos Sandler puede presumir que ""Pixels"" ya no es considerada la peor del año. Vi esta película para descubrir el motivo por el cual toda la critica la considera un asco y mi sorpresa final fue muy parecida a la de todo el mundo. Fantastic Four es una película decepcionante, aburrida y sin sorpresas, ¿Cual es el error? No son los actores, cada uno de ellos hizo un trabajo decente, el problema aquí fue el guion, la trama y la historia. Esta película es una introducción de 1 hora con 46 minutos, lo cual es un error total. Toda película tiene una introducción, un desarrollo y una conclusión, pero Fantastic Four no cuenta con los 2 últimos aspectos (y que son demasiado importantes) la historia se desarrolla de una manera lenta, dando a conocer a los personajes uno por uno de una manera poco llamativa y pobre. El desarrollo en los personajes no existe, no hay personalidad en ellos, ni siquiera el villano es interesante, no tiene motivo ni razones para ser villano. Josh Trank y la misma FOX no supieron manejar el inicio de estos super héroes, esperemos que en un futuro, los 4 fantásticos o ""Fantastic Four"" tengan una película justa y decente, esperemos que Disney-Marvel aproveche esta situación. Decepcionante, Aburrida y con una introducción eterna sin un desarrollo y final.",0
57,"Wow what complete and utter kack.  Don't bother wasting your time and money, so bad   Poor story, bad characters and lame corny acting.  Please dont waste your time on this garbage, they should refund everyone for this travesty.",0
58,"Seriously you will need to see Ant Man to wash this films terrible taste out of your mouth, it just did nothing correct at all and felt incomplete. I must say this film is worst than the first 2 original film, but at the same time while I didn't like the first 2 films, the first 2 films had better developed characters than this one. You just cannot connect to these characters at all, they just have no souls. The CGI is the only thing that is acceptable, everything else is crap, to the slim plot and to the bad development on the characters. I more so feel sorry for the actors though, all very young and wanting to be actors, ave there images put into a crappy spotlight. They even deserved better.",0
59,"80 minutes of Fantastic 4 prepare you for a wimpy ten minute battle. Awfully casted, majorly boring, and honestly, probably the worst superhero movie ever.",0
61,"Fantastic Four is going to be “THE FANTASTIC FLOP OF 2015” Fox made a real big mistake making this garbage movie. The trailers and TV spots uploaded on YouTube were terrible, by watching them, this film looked more like a science fiction movie. There is absolutely nothing in this film that is related to the true F4 comics.",0
62,Fantastic Four is the worst movie Fox has ever made. This is a big shame on Fox and the A-HOLE Josh Trank. The acting and performance of the cast was completely lame.,0
63,"All the people involved in making Fantastic Four did not make this movie for the fans, they just made the movie for themselves. Even the two previous F4 movies are much better than this garbage movie.",0
64,"First of all Josh Trank blames the fans for him quitting the Star Wars film and now he blames Fox for the bad reviews of Fantastic Four. Fox made a big mistake making Josh Trank as the director, they should have at least taken Matthew Vaughn to direct. He would have been an excellent choice.",0
65,"Worst movie of all time, Worst director in Hollywood, Worst cast in a movie, Worst superhero movie, Worst story line, the effects, editing are horrible, & lastly, people now believe that 20th Century Fox is becoming the Worst studio.",0
66,"In a word Crap!!!this has personified what Hollywood has become.you would be better of renting the blob or even attack of the killer tomatoes.Hollywood's prime time liberties with the plot shows up in epic glory, make it they will view it.do your self a favor go and watch a marathon of Abbott and Costello, Harold Lloyd.see Gold Diggers of 1933, something that has a real plot and the has some entertaining value.the only seen that was somewhat entertaining was done by the younger kids.ho kids do your self a favor do not put this movie in your resume, it will kill your prospects as an actor.As for the actors If you have a choice in choosing your director, as for a British or an Ozzie some that cares what goes on the screen.At least they have the attitude to make a film that is presentable or a the least viewable.To be complacently fare this film dose not even come close to the avengers.And I mean the cartoon version that one had a plausible plot not that this film had one.",0
67,This is one of the worst summer movies to come. Great cast but gets brought down by a horrible storyline. its a action movie trying to be better than other action movies but gets brought down by a 10 minutes action scene. For me personally I almost fell asleep in this movie and the last battle scene was not thrilling enough for me and needs more action but what can u do.,0
68,"Horrible movie, I would prefer to watch a mosquito bite my ass. It looks like fox just used the hype of the fantastic 4 franchise to create buzz, but at the end it was a very bad movie. Would ask for a refund if possible.",0
69,very good movie apart from the editing out of scenes and the shortness and the fact its stand along i like it though because its very good half of this movie is great but the wig and the editing brought it down to a 7 worth a watch tho,1
70,"It's hard to begin writing a review on Fantastic Four as I could hardly get past the first act of the movie. It was a tragedy of a movie with little story, little character development and little action. I would give a 1 only for its cast, but I feel that would be being too polite on such a bad movie.",0
71,"After the one of the worst superhero flick and it's **** equivalent  sequel comes a reboot that haspotential to be good but still fails to represent on of Marvel's oldest and greatest heroes.The trailer shows potential and I was impressed by it making me thinking this could be a good fantastic four movie but nopeit sucks.The movie is a lot of mess,no fun indeed and not even enjoyable to watch.The cast are great but they are surrounded by a tedious narrative and uneven storytelling.Fox' third attempt isn't really a success but a failure which is also a wasted potential.Boring and embarrassing.Good luck for the upcoming sequel LOL!",0
72,"Pesima Pelicula, Sosa, Interminable. Horas perdidas de mi vida, sin humor, actores infumables, argumento incoherente, EVITENLA. La PEOR pelicula de la franquicia que me ha tocado ver, Directo a los Razzies",0
73,"un desastre de película, algo q ya se venia venir desde q se anunciaron algunos de los cambios q resultaron polémicos salir decepcionado de una película q no esperaba nada ya es mucho decir lo mala q me pareció",0
74,"The only movie that was worse so far this year was Pixels. Honestly this movie was really boring. You spend the whole movie being unattached to the characters due to poor writing and poor performances by the actors/actresses. You think ""oh well there's gotta be action to make up for it right?""  But no.... you wait 90% of the movie for a couple minutes of action then an ending that made everyone in the theater collectively ask ""that was it?""",0
75,"The onslaught of comic book heroes continues with this origin story about a quartet of unusual characters. As such, it takes almost an hour before any transformations occur and by then, the audience is asleep. The writing is flat, the action (what little there is) falls flat and the cool demonstration of their powers is in short supply. Despite the charisma of the talented cast (Miles Teller, Jamie Bell, Michael B. Jordan, Kate Mara), they're given nothing to work with. Even the effects (the basic currency of any super hero flick) range from dumb to just OK. This has to be the worst of the genre so far.",0
76,"To me this is a passable movie, the special effects (CGI) are pretty good, the acting is almost convincing and the music is on par. However, the big problem is the story makes no sense and the alchemy between the characters, let alone the actors, feels wrong. I felt the story made no sense because the character are shifting continuously from one type to another without sensible explanation. At some point they serve the military like obedient puppets then suddenly have a change of heart and decide to grow up. The character of Victor Von Doom does not make much more sense either. As for the story, the big point is clearly the establishment of a new franchise (which seems to be the exclusive selling point of any reboot these days) by declaring the name of their new group of buddies is ""fantastic 4"". Oh, shall I mention there is absolutely zero form of humour in this movie ? It is all just doom, gloom and superpowers, no lightheartedness. For me this kind of production goes straight on the shelf of failed reboots, as if a reboot could be anything but a failure in its core...",0
78,"The movie can be divided in halves, the first half is solid and set up a lot of the background story of each character, particularly Reed and Ben's childhood friendship. Victor, like his comic book counterpart, is insufferable as ever yet there's valid reasoning for his attitude against authorities (his glory-seeking behavior clashes against . Then comes the event on which everyone get their powers and the plot suddenly derails, a few timeskips leave a lot of unexplained events and the acting start to look very awkward. As this wasn't enough, the main villain pops in out of nowhere exhibiting an unexplained set of new powers and a completely irrational and out-of-character mindset. What was awkward until then turns into a VERY cheesy last battle, complete with forced heroic lines and a fight with almost no action in it (you read it right, it's a last battle with little fighting to speak of). In short, this is a strong contender for the worst superhero movie in the last decade.",0
80,"failed casting, failed story, stupid dialogs, better watch something else. If you like super hero movies, this is not for you, its a failure in every aspect, Toby Kebbell didn't even try, of course is not all his fault because he should have never been casted as Doom, the same with everyone of the Random Four.",0
81,"God what a pile of crap this movie is. It's pacing, acting, and script were all awful, and the stars have little to no chemistry. I would ask for a refund if i could",0
82,"Plz go die people who watched thisbcz I'm dying now it's the worst movie ever ! periodThis movie is traaaaaaaasshNothing can change that factPlz don't watch and wast your time ..",0
83,"Another fantastic failure. Fox's failed attempt to produce another marvel franchise is unsurprisingly disappapointing. It starts with a long, unimportant, and dragging introduction to the back stories of how the fantastic four started. It was visually success but the whole idea and plot of the movie was completely out this world. It tried to hit high but it missed without a doubt. The depiction of Dr. Doom was another missed shot. A failed origin story, a failed portrayal and an ending fight scene that lasted for five horrible minutes. Fox should give back the rights to Marvel and save the franchise from dying another time.",0
84,"A high quality movie with poor cuts that just scratches the surface of the director's intentions. A preface film entirely since they don't get their powers until thirty minutes from the end of the movie, and even when they get their powers they hate each other! The story is completely wrong and Dr. Doom looks like he's wearing the iron mask from Man in Iron Mask and gets so many powers that he wasn't suppose to get. The final ""showdown"" - if you can call it that- takes in total about 15 minutes and has zero build up. The end of the film is corny and will leave you feeling like there's going to be a sequel, even though that would be the worst possible choice to make. The only thing I would say that is good is the actors chosen for the Fantastic Four- not Dr. Doom, Toby Kebbell seems to ruin every movie he touches, and they played well off of each other, that is when they actually liked each other.",0
85,"Fantastic Four is just that, Fantastic. With Josh Frank, the director of Chronicle, i was hoping for a relatively similar feel, and i got just that. It seems to me that most that came to watch this movie were hoping for just another Marvel movie. One thing you notice in the theater is the different route this movie takes, if you can get passed it, i guarantee you'll enjoy the movie.",1
86,"Из за того что сделали не по комиксу и со своей толерантности вставили негра: 0 Почему , зачем? Надоело что фильмы портят толерантностью , мы хотим смотреть фильмы по комиксам как было задумано.",0
87,Very poor movie only ten minutes action and the end was very quick and predictable. The story was ok at the start but after the first 15 minutes the whole movie was rubbish!,0
88,"Where the 2005 version was at-least watchable and the 1994 version, had the decency to never exist, Fan4stic feels as though it just slipped through the gaps in movie releases this year. Where fan4stic's first mistake was not releasing during the summer blockbuster phase were it might have otherwise been bearable to watch within the cinemas, Fan4stic breaks past mediocrity and into the abysmal below with a passion, lacking prominent movie features such as ambition and the love of storytelling, coming across as a film in which everyone who was involved looked disinterested and ready to dig a six foot grave for the film which would be filled with quick drying cement. Were everyone expresses the fact that the film has a talented cast , i believe that it somewhat a half-truth, were they have shown once they are good in atleast one form of media, it seems as though this gang of young cast members came across as one hit wonders, lacking chemistry and character imagination  yet proudly receiving a paycheck by the end of it all. However enough of that lets talk about the plot, Fan4tic simply is the largest origin story ever made with simply enough sound and noise to signify nothing, leaping across the finish line, almost like watching a person with Parkinson's disease trying to play Frogger. The film is completely dis-interesting, motives are no longer established and the threat of anything is not established until the third act which consequently is the worst part. In the end not even a bottle of scotch and a bunch of dead babies can't drown the sorrows of this fantastic flop",0
89,"We currently live in the golden age of comic book movies. With such movies like Nolan's Batman Trilogy or The Avengers, you would think they could pull this off. I was sorely wrong. This movie sucks. I hated watching every single second of this movie, there is no redeeming aspect to this film. The characters are one dimensional, the actors don't seem to care, terrible script, awful special effects, the pacing is nonexistent and Fant4stic has one of the worst third acts I have ever seen in a movie in my entire life. This is the Batman & Robin of the 2010s.",0
90,"Have you ever wanted to see a movie where every aspect of that said movie fails immensely? Well then, Fant4stic is for you! It's one of the worst movies I've seen in recent memory.",0
91,"Wow, cut a new vision some slack. This is an origins movie. It has to begin somewhere to give the new viewer, and those not familiar with the comic book a reference point. It is not perfect but way better than the goofy previous iterations. A bit serious but clearly a perfect set up for the next one.",1
92,"It is terrible movie with terrible actors. Black human torch? Really? **** 45 minutes i must wait for creating the team of young, stupid ""actors""....and i must sit and watch, how Josh Trank ruined another film with FF.... Fantastic Four from 2005 is better then this ****",0
93,This movie has a lot of flaws but buried beneath them is something really unique and fresh. It may not be for everyone with it's slow pace and few action scenes but this is sacrificed to allow more time for you to get to know the characters which are played by a great cast. The movie has a relatively short running time so the slow pace isn't as harmful as it could have been. Overall this is movie is a breath of fresh air and it shows getting super powers not as this amazing thing that everyone wishes for but as a horrible accident that makes you feel sorry for these characters.,1
95,"Ok, this movie has a good thin (very **** thin) crust, to a superhero movie if you will. Despite what critics say, I like the look of Doctor Doom, I like his powers as well but we'll get onto that. It has fine cinematography and a decent soundtrack, now lets move on to the negatives. What the f*ck were they thinking. There was no back story to this, zero, and I'm not exaggerating, literally zero explanation as to why Reed richards is a super genius child and why for some reason there is advanced scientific parts in a junk yard in America, why johnny has a car that he loves so much and that he apparently wants badly so he'll work for a scientific organisation rather than doing something else and why susan has about as much facial expression as Bella from twilight. I cannot believe how much this movie infuriated me. Doctor Doom, no explanation as to why he hates the earth so much, he's just some hipster loner douchebag who is a dick and hates the earth for some bizarre unknown reason. And the thing, another loner with an abusive background (at least SOME background my god) and not one redeemable quality too him makes him seem relevant or cool. Oh and by the way, this movie is 90% having awkward conversations and 10% actually doing fights. What a steaming pile of dogwank.",0
97,Worst then worst. This movies is so bad that fox couldn't hope to keep the franchise. Let's all hope that Disney get it back. It will hurt Fox for a long time.,0
98,"Fantastic Four is a mess, The first act of the movie is watchable at least, there is so much wasted potential in this movie. In the first act there is a bit of humor, you see where they are going with the Film and the problem is that this movie drags on and tries to justify itself in the Last third of the movie and does a terrible job. The cast performances were at best mediocre Kate Mara is dry as Susan Storm she does not make the character come to life, Micheal b Jordan is okay as Johnny storm, but there is no deeper connection with his character this is the same for Milles Teller who seems unsure as Reed Richards sometimes, Jamie bell is Jusrt there as a Plot tool the character development is the a bit but never satisfying and Toby Kebbell as Doctor Doom is just STUPID, before he is doom there is hope for the character but comes of as underdeveloped, generic and when he becomes Doom his presence is forced, His powers don't make sense and as the villain he has a super generic plot which would have worked but with the boring acting, forced scenes it comes off as ridiculous and the final act of the movie is pathetic the showdown, stakes are meaningless. There is hardly any action in this movie with the dragged on scenes and boring conversations. The only good things about Fan 4 is the representations of Reed's powers in action sequences and The soft of neat stuff in the first half and the effort to build realationships in the last act but fails. In the end Fantastic four does not know where it's going, Bad chemistry between characters, Pathetic Doctor Doom and boring, dragged on scenes, there is potential but not fully exploited so it's really a bas movie AT BEST",0
99,"Fantastic Four is a disgusting, weird mess. It's hard to look at and very, very hard to listen to. The performances are horrendous, the directing is dreadful, and the visual effects are excruciating. A god awful abomination.",0
100,"The first 20-30 minutes of ""Fant4stic"" are actually pretty good, but not many people will say that. This movie could have been decent if only FOX would have let Josh Trank make his damn movie instead of cutting out half the damn movie and replacing it with halfass reshoots that were not even directed by Trank or included in the script he wrote, and then locking him out of editing. Seriously FOX what the **** was wrong with you ? It's obvious Trank had a decent movie going for the first act which i assume were scenes he filmed before you re-shot 75% of the movie leading into an almost non-existent 2nd act then straight to a tacked on 3rd act. It's **** how FOX tries to justify their ****ery too, like ""His pet dogs trashed a trailer"" or ""Trank & the cast didn't like each other very much"",  then there are these baseless claims that Trank would arrive on set Drunk and then proceed to shout obscenities at the cast & crew. Here is what i believe happened, Trank, from the start was not making an average cape movie. His idea was a Science Fiction Thriller in the vein of a Cronenberg Body-Horror film (the way they get their powers are similar to the way Brundlefly happens) that just so happened to include the FF characters and yes that would call for a ""dark"" tone. then while he was filming or finishing up filming, FOX realized that Fant4stic wasn't gonna be like Marvel's The Avengers so they turned on Trank then the media lead a smear campaign against him, blaming him for a film in theaters that he technically did not do.",0
102,"it is a good film, i loved it but i wished the fight scene was better and i didn't like how sue got her powers but still 10/10 and i don't get why it got so many bad reviews",1
103,"Why?I saw the trailer-seemed OK-that cool lighting that sez ""serious"" take on the tale. But alas a nowhere narrative-why rewrite the origin with this science fair nonsense (What r we shooting for the YA audience-now we got wait for Sue and Reed to grow up and fall in love!?-oy)-outake special effex (if you ve seen Thor or X men you've seen this stuf)f no Latvia for Doom-this is Marvel heresy at its worst.FF was ripe with pathos (Ben and Alicia) in this tome all the heat was tween Thing and Reed ""Brokedown Baxter"" maybe?Cant we get somebody to do a righteous turn on Galacticus and Silver Surfer-probably the greatest Marvel narrative of all time (that last one as we all know sucked the grand patoo) when Marvel WHEN?!",0
104,Fantastic four.... why FOX still insist with these movie... Marvel have more chances to do a better movie... it's only for the money? (yeah!!!) ...stumble twice against the same stone...,0
105,"Josh Trank's Fant4stic has been critically panned since it's release. I have gone through many phases, from me liking it to hating it to liking it again.I actually really like this film.It fleshes out its characters and has a great story with some great acting performances. And I actually really liked the darker turn on the light hearted superhero team/family. I'm probably in the minority here, but I thought this film was pretty good.",1
106,"Can we just skip the origin stories in all of these reboots? I think we're all a bit tired of seeing the same dance, but with a different song. With that being said, Fantastic Four has 2 main problems. The first is that it is a reboot. The second problem is that there is just too much dialogue and not enough things blowing up (or maybe it seems like there's too much dialogue because we're so tired of origin plots). Anyways, other than those two flaws, the movie actually is not bad. It has a ""darker"" more X-Men like feel to it. The heroes were portrayed well be the actors. The CGI was actually very impressive. Human Torch, The Thing, and Dr. Doom looked amazing, it terms of CGI. Overall, I give Fantastic Four a 7. Why? Because Iron Man got a 7, and this movie is by no means any worse than Iron Man.",1
108,Seriously its not a bad movie. It was an origin story and it does a good job of that. And its  tight 90 mins so I know a bunch of stuff got cut out. I think people wanted more explosions or whatever but this theatrical cut in my opinion makes it better then the 2005/2007 films. its not  slow as they are making it out to be.,1
109,"I thought the first hour of the movie was well done. Character driven and dramatic. It's unfortunate that it began to defy logic in favor of explosions after they got their powers, but this movie is still better than the ratings would suggest.",1
110,"Wow! I can't believe this movie turned out to be as bad as everyone said it was. This movie went from starting off with a little hope into ending with an unforgettable and disappointing climax. The biggest problem is that it lacks any focus on any sub-plot, development of characters, etc. it's just all over the place. Personally, I blame Fox rather than director Josh Trank. At parts, it felt like it was going somewhere. But it immediately goes nowhere as Fox decided to not develope any characters, sub-plots, etc. And of course, the third act is even worse than I thought. This movie just wanted to get rid of itself so quickly that it lacked any pace. Overall, this is a wasted reboot. I need to sleep this off. This gets an F!",0
111,"Marvel went three for three duds this summer with this being the worst as expected.  The generally serious tone in the beginning with some real human beings as characters is good, but it goes nowhere ultimately and just implodes into sheer boredom making the motions through the same old clichés we've all seen hundreds of times before.  The cast is utterly lackluster which is saying something since on their own they've all shown to be good actors, but here no one stands out to any degree whatsoever and they prove completely interchangeable.  The film's structure is awry too as it feels like only half a movie.  That said when it ended was a delight!",0
112,Lmao I didn't see the movie but I bet it's **** soon as I saw the first trailer and I knew they are going to start all over again with Fantastic Four I thought like WHY?!WHATS THE POINT?And I was right lmao,0
113,"The first half, barring some questionable elements, is a solid science fiction movie with good performances and strong direction.The second half is written in crayon and snot. And it's clear that the second half does not come from the same creative minds as the first.",0
114,"Oh, man do I feel bad for the people starring in this movie. Not that acted well, but what a career ending movie. Most super hero movie have hype... not this one. It would have helped if the movie was comically awful. The humor isn't there to me, the acting is some of the worst I've seen, and most importantly: the heart and spirit of The Fantastic 4 is completely missing. It's heartbreaking when you think about it.",0
117,Fantastic Four is one bland origin story with a rushed action sequence near the end of the movie just so that 20th Century Fox can play it safe just in case they were going to get a sequel. So many wasted opportunities are easily seen within a single minute of the movie. The running time for this movie is 100 minutes long and 90% of that running time was used just for the origin stories that we did not need to know about. The characters are very hard to connect with because the plot is just one boring origin story that did not need to go on for roughly 90% of the movie and it doesn't even show them in action until the end.,0
119,"Let's get this out the way: A LOT of the negative comments on this films are from people with an agenda. Many have wanted this film to fail since day one and had zero intent on giving it a shot. I'm glad I did. While I admit there's some rushed/rough stuff towards the end I thoroughly enjoyed FANTASTIC FOUR. Yeah, I said it. I didn't go into this wanting/expecting a superhero movie. I went in wanting a sci-fi film and that's what I got. Sure, the last 25 minutes could have been better but that doesn't outshine the great start of the film for me. Plus, Doom's hallway scene is one of the most violent and dare I say bad-ass scenes in a comic book film. It is the best FANTASTIC FOUR film to date but if you're looking for tights and superheroics...this one won't be for you. But if you're into films like THE FLY, SCANNERS and CHRONICLE...I'd say give it a shot. It's a good start and here's to hoping the sequel moves forward.",1
120,"It's good sci-fi. I have no existing attachment or affection for the comics or the characters as originally conceived therefore this was just another sci-fi film for me and I had a good time watching it. It actually reminded me, in tone, appearance and story resolution, of Chronicle which is a movie I love. It's not a ""Big Summer Movie"" but it is great little science fiction film.",1
122,"O filme superou minhas expectativas, um filme com um ambiente mais sério diferente do que estamos acostumados aos filmes da Marvel é de se estranhar para alguns, mas foi feito de modo que fosse harmonioso e deu uma visão diferenciada da origem destes heróis. É um filme que quem não é fã de quadrinhos pode assistir.",1
123,"Thanks to Josh Trank, this film is better than the usual Marvel trash. If critics wish to curse this film because of the poor plot, I challenge them to come up with a Marvel film that has even remotely a good script. Trank accually managed to infused a sense of excitement of exploration and discovery into the film.",1
126,"The CGI was amazing. I was impressed with the cast, they were really great but what lacked was the storyline. above all, it was a pretty great film for the kids. children will really enjoy it.",1
128,"Josh Trank, Director of the Fantastic Four has had a hard time straight from the start. He did what I thought was an awesome job on Chronicle. Now the good things come to those who wait. Those who don’t listen to all the bad press, the colour of a certain hero and the actions of a director’s personal life.I will start by saying this. The movie has no place below its current Critical status under 50% On Metacritic. It has been brutalized by the fact that it stands on its own. It does not lend itself to the Marvel Cinematic Universe and as it stands right now, it will never get the chance.At least Sony have handed over most of a certain ‘web crawling menace’ into Marvels hands. But right now we have another rendition of a comic book franchise being re made for a new generation. In the same generation as the first two movies were made!! It really makes no sense why. If it is not joining the larger universe it must be bad right?Wrong.This is by no means, an amazing movie or even a great one. But it deserves to be seen and it deserves to do well. It is another Origin story. You may yawn at the fact we have seen them all before. But believe me when I tell you, there is no yawning when this movie starts to put its feet on the ground and move towards, what we all know will eventuate. A bunch of good guys, stop a bad guy and or corporation and happy endings all around. Is that so hard to enjoy?All the right cast are here and they all make what seems a bit far fetched, so smooth and likeable. The feeling that, if they are ok with it, then hell, so am I.Mister Fantastic (Miles Teller - Whiplash), Susan Storm (Kate Mara - The Girl With The Dragon Tattoo), The Human Torch (Michael B Jordan – Fruitvale Station & Chronicle), Ben Grimm/The Thing (Jamie Bell – King Kong & Tin Tin) & last but not least Victor Von Doom played by Toby Kebbell the wonderful actor that portrayed the Ape ‘Koba” in Dawn Of The Planet Of The Apes. All of these eventually join forces, to become unlikely allies as the first ever Inter-dimensional Travel Consultants. Until they decide it’s ok to take the trip themselves. This is when things start to go terribly wrong, especially for old Victor Von Doom…being left behind and left to rot in a world we all know so little about and will probably never even see any answers to sadly.The powers and problems they bring back are then far too focused on the Government being the all-powerful evil corporation that it is. Without giving too much away, let’s just say, they are not set free when they return and are used for the sole purpose of certain organisations and another trip back… because the first time went so well! The music is composed by Philip Glass (The Hours) and sadly there wasn’t one thing I could take away from this composition apart from the awesome music they used on the Official Trailer. It brings nothing to the movie and that is not how it should be for a super hero flick. The entire film does feel like a boxed in world with nothing existing outside its walls till the very end when they need something to threaten. Two sets built solely around the creation of our heroes in a lab. Then onto an alternate dimension and then back to a lab again. This for me was the most disappointing concept for a film about super heroes growing into their own. It felt like they lost a budget and had to constrain it to the size of two football fields. Any bigger than that and the team gets tanked and they use another director. It feels boxed in yes, but at the same time it feels fresh. A time in cinema when it all goes back to its roots and is just a fun movie to watch. I enjoyed each and every one of these characters and enjoyed watching them grow into The Fantastic Four we know they can be. Sadly it is taken down a generic path. That actually abruptly ends all too quickly and no threat is ever really felt. Leaving our heroes not quite heroes until the sequel it hopefully deserves. The Special effects were above par. Everything from Jamie Bells The Thing ... to one amazingly horrific Corridor Sequence with a certain someone. The only thing i found distracting the whole movie (other than the lack of a decent soundtrack) was Miles Tellers facial hair. Just staring at it made me wonder, is this real? Is it glued on? As it stands however with all this bad wrap and not giving this basic, back to form, comic book movie a real shot, we may never see them again and quite frankly that is upsetting.",1
130,"Highly recommend seeing this film for yourself before listening to people who think it's cool to bash the film BEFORE EVEN SEEING IT. There are some seriously epic moments, some that will terrify you and some that will just let you down. Really liked it, didn't LOVE it, but you won't feel like your money is wasted. The cast surprised me and their chemistry is great. The cast is chosen very well despite 'that' controversy and they mesh perfectly. It's downfall is its somewhat rushed editing (particularly in the third act). I think it's worth more than what people are saying it is. This is coming from a huge superhero movie buff. 8/10 (rounded up from 7.5)",1
131,"First of all: I really liked the movie (exept of the rushed and frankly speaking terrible end)The end is very generic, poorly written and was obviously not part of the original movie. This part feels a bit like Frankensteins experiment going wrong. An ugly head attached to a great body.I want to concentrate on all the positive aspects of the movie.The kid versions of Reed and Ben did a great job, teir friendship made sense and you lear A LOT about their family backgrounds and their personalitys when you pay attention to details. The first part of the movie reminded me of movies like Stand By Me, focussed on their friendship and them being outsiders. You learn that even years later  nothing has changed, they (especially Reed) are still misunderstood and laught at. Its a perfect lead up to Reeds wish to be part of a ""family"" that undersatnds him. Dr Franklin, who discovers him takes the place of a father figure. And it seems that Sue (his adopted daughter) had a similar fate. It seems like Dr Franklin adopted her BECAUSE she was gifted. Her brother Johnny is taleted as well as a mechanic, but obviously not as smart as Sue. The family seems to be realiticly dysfunctional. The father ""prefers"" the adopted daughter to his own son. Johnny has a craving for being respected for having a purpose in life. These are just a couple of examples of how the characters are built to explain their behaviour later on. Victor van Doom was portrait as a difficult but likable person, who (for very real reasons) doesnt trust the government, doesn't really like humanity, because we are destroying our planet.  He is not a 2 dimentional villain. In the middle of the movie the editing started to be a bit sloppy, but the movie was still great up to the point where they go back to Planet Zero ad find Doom. From this point on, everything feels rushed and badly edited even badly performed. But lets try to find the positive aspects in the last part of the movie:Doom: even though I didn't LOVE the look of Doom, I thought it looked exactly as if somebody had an accident. He looked manecing, powerful and insane. Being abandoned on a planet, being genetically altered by the planet clearly had an effect on his personality and radicalized his paranoia and hate. He could have been a great antagonist, if they would have giving him more screentime and well-written dialogue. His powers ware AMAZING and terrifying. He could have been the scariest and most impressive villain ever! The scene where he starts to kill people is shocking and shows you, how dangerous he really is.The Fantastic Four: there are moments where they work togather as a team and it works. Unfortunatelly they act completely out of character. Instead of acting as the intelligent people they are, they act like typical superheroes.The evil plan: Dooms evil plan actually make sense and there was a build-up to what could happen in the movie, unfortunatelly it happened all too sudden and without tention build up. Was the movie good? the first part was very good, thanks to the actors and a good script, the last part was terrible. I still enjoyed the movie and I wish there was a directors cut.Would i recomment the movie? Yes, absolutely, but I would always warn people that the ending sucks. I feel sorry for Josh Trank and all the people that put a lot of love and energy into making tis movie. I don't think the terrible review the movie gets are actualy justified and I am shockt at how black and white some critics paint this movie that has two very differen parts.",1
132,"Fantastic Four 7/10 STARS! PERFECT-- Directing, Pace, Acting, Script, Cast & CGI. ISSUES-- Runtime, Editing, Character & Plot, Middle & Finale. The ENDING leaves you wanting more! ‪‎Fantastic Four‬ (2015) is a successful reboot. Let the ‪F42‬ conversation begin! Suggested Ticket Price: $7.50 & Below (Matinee Only). Many nods to Man of Steel! Don't let those paid haters (critics) keep you from watching it at least once on the BIG SCREEN. Lastly, you should already know this but NO Post-Credit Scene. However, the End Credits Song is... NBD! Rewatchability Factor: 8/10 STARS! If you love the Fantasic Four... You'll watch this again and again... and again! Adding it to the ‪Black Friday‬ Blu-ray list. Fingers crossed for ‪F4‬2! China can save this franchise (if domestic Box Office numbers come up short) just like it will save Terminator Genisys in a few weeks. ***Blame any errors on the ZzZzZzZ's***",1
